Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-7.180000000000001e-06,-0.38,0.384,-0.764
-7.170000000000001e-06,-0.4,0.36,-0.76
-7.160000000000001e-06,-0.4,0.352,-0.752
-7.15e-06,-0.44,0.336,-0.776
-7.14e-06,-0.48,0.328,-0.808
-7.13e-06,-0.5,0.32,-0.8200000000000001
-7.1200000000000004e-06,-0.54,0.304,-0.8440000000000001
-7.1100000000000005e-06,-0.54,0.296,-0.8360000000000001
-7.100000000000001e-06,-0.56,0.28800000000000003,-0.8480000000000001
-7.090000000000001e-06,-0.58,0.272,-0.852
-7.080000000000001e-06,-0.6,0.264,-0.864
-7.07e-06,-0.6,0.248,-0.848
-7.06e-06,-0.62,0.248,-0.868
-7.05e-06,-0.7000000000000001,0.224,-0.924
-7.04e-06,-0.72,0.224,-0.944
-7.0300000000000005e-06,-0.76,0.2,-0.96
-7.0200000000000006e-06,-0.76,0.192,-0.952
-7.010000000000001e-06,-0.76,0.184,-0.944
-7.000000000000001e-06,-0.8,0.176,-0.976
-6.990000000000001e-06,-0.84,0.168,-1.008
-6.98e-06,-0.84,0.136,-0.976
-6.97e-06,-0.88,0.128,-1.008
-6.96e-06,-0.9,0.12,-1.02
-6.95e-06,-0.9400000000000001,0.10400000000000001,-1.044
-6.9400000000000005e-06,-0.92,0.112,-1.032
-6.9300000000000006e-06,-0.9400000000000001,0.08,-1.02
-6.920000000000001e-06,-1.0,0.08,-1.08
-6.910000000000001e-06,-1.02,0.056,-1.076
-6.900000000000001e-06,-1.04,0.048,-1.088
-6.89e-06,-1.06,0.032,-1.092
-6.88e-06,-1.06,0.024,-1.084
-6.87e-06,-1.1,0.016,-1.116
-6.86e-06,-1.12,0.008,-1.1280000000000001
-6.8500000000000005e-06,-1.16,-0.016,-1.144
-6.840000000000001e-06,-1.18,-0.024,-1.156
-6.830000000000001e-06,-1.16,-0.04,-1.1199999999999999
-6.820000000000001e-06,-1.2,-0.056,-1.144
-6.810000000000001e-06,-1.24,-0.064,-1.176
-6.8e-06,-1.26,-0.07200000000000001,-1.188
-6.79e-06,-1.24,-0.08,-1.16
-6.78e-06,-1.26,-0.10400000000000001,-1.156
-6.77e-06,-1.32,-0.112,-1.208
-6.7600000000000005e-06,-1.36,-0.112,-1.248
-6.750000000000001e-06,-1.34,-0.136,-1.2040000000000002
-6.740000000000001e-06,-1.36,-0.152,-1.2080000000000002
-6.730000000000001e-06,-1.36,-0.16,-1.2000000000000002
-6.720000000000001e-06,-1.4000000000000001,-0.176,-1.2240000000000002
-6.71e-06,-1.42,-0.184,-1.236
-6.7e-06,-1.44,-0.192,-1.248
-6.69e-06,-1.42,-0.20800000000000002,-1.212
-6.68e-06,-1.46,-0.216,-1.244
-6.6700000000000005e-06,-1.52,-0.24,-1.28
-6.660000000000001e-06,-1.5,-0.24,-1.26
-6.650000000000001e-06,-1.52,-0.256,-1.264
-6.640000000000001e-06,-1.58,-0.264,-1.316
-6.630000000000001e-06,-1.54,-0.28,-1.26
-6.62e-06,-1.6,-0.28800000000000003,-1.312
-6.61e-06,-1.58,-0.296,-1.284
-6.6e-06,-1.58,-0.312,-1.268
-6.5900000000000004e-06,-1.6,-0.32,-1.28
-6.5800000000000005e-06,-1.6400000000000001,-0.34400000000000003,-1.296
-6.570000000000001e-06,-1.6600000000000001,-0.34400000000000003,-1.316
-6.560000000000001e-06,-1.6600000000000001,-0.36,-1.3000000000000003
-6.550000000000001e-06,-1.6600000000000001,-0.368,-1.2920000000000003
-6.54e-06,-1.68,-0.376,-1.3039999999999998
-6.53e-06,-1.7,-0.392,-1.3079999999999998
-6.52e-06,-1.74,-0.4,-1.3399999999999999
-6.51e-06,-1.72,-0.41600000000000004,-1.3039999999999998
-6.5000000000000004e-06,-1.72,-0.424,-1.296
-6.4900000000000005e-06,-1.76,-0.432,-1.328
-6.480000000000001e-06,-1.8,-0.44,-1.36
-6.470000000000001e-06,-1.8,-0.464,-1.336
-6.460000000000001e-06,-1.78,-0.464,-1.316
-6.45e-06,-1.78,-0.47200000000000003,-1.308
-6.44e-06,-1.82,-0.488,-1.332
-6.43e-06,-1.82,-0.496,-1.324
-6.42e-06,-1.84,-0.504,-1.336
-6.4100000000000005e-06,-1.82,-0.52,-1.3
-6.4000000000000006e-06,-1.84,-0.536,-1.304
-6.390000000000001e-06,-1.86,-0.528,-1.332
-6.380000000000001e-06,-1.8800000000000001,-0.544,-1.336
-6.370000000000001e-06,-1.86,-0.5680000000000001,-1.292
-6.36e-06,-1.9000000000000001,-0.56,-1.34
-6.35e-06,-1.86,-0.5760000000000001,-1.284
-6.34e-06,-1.92,-0.584,-1.3359999999999999
-6.33e-06,-1.9000000000000001,-0.592,-1.3080000000000003
-6.3200000000000005e-06,-1.9000000000000001,-0.608,-1.2920000000000003
-6.3100000000000006e-06,-1.94,-0.624,-1.3159999999999998
-6.300000000000001e-06,-1.92,-0.616,-1.3039999999999998
-6.290000000000001e-06,-1.94,-0.64,-1.2999999999999998
-6.280000000000001e-06,-1.94,-0.648,-1.2919999999999998
-6.27e-06,-1.94,-0.648,-1.2919999999999998
-6.26e-06,-1.94,-0.664,-1.2759999999999998
-6.25e-06,-1.96,-0.664,-1.2959999999999998
-6.24e-06,-2.0,-0.672,-1.3279999999999998
-6.2300000000000005e-06,-2.0,-0.68,-1.3199999999999998
-6.220000000000001e-06,-1.96,-0.704,-1.256
-6.210000000000001e-06,-1.96,-0.704,-1.256
-6.200000000000001e-06,-1.98,-0.712,-1.268
-6.190000000000001e-06,-2.0,-0.712,-1.288
-6.18e-06,-1.98,-0.736,-1.244
-6.17e-06,-1.98,-0.728,-1.252
-6.16e-06,-1.96,-0.736,-1.224
-6.15e-06,-2.0,-0.752,-1.248
-6.1400000000000005e-06,-2.02,-0.76,-1.26
-6.130000000000001e-06,-2.02,-0.768,-1.252
-6.120000000000001e-06,-1.96,-0.768,-1.192
-6.110000000000001e-06,-2.0,-0.768,-1.232
-6.100000000000001e-06,-2.0,-0.776,-1.224
-6.09e-06,-2.0,-0.792,-1.208
-6.08e-06,-1.98,-0.808,-1.172
-6.07e-06,-1.98,-0.792,-1.188
-6.0600000000000004e-06,-2.0,-0.808,-1.192
-6.0500000000000005e-06,-2.02,-0.8160000000000001,-1.204
-6.040000000000001e-06,-2.0,-0.8160000000000001,-1.184
-6.030000000000001e-06,-2.0,-0.8320000000000001,-1.168
-6.020000000000001e-06,-1.96,-0.8320000000000001,-1.128
-6.01e-06,-1.94,-0.8320000000000001,-1.1079999999999999
-6e-06,-1.98,-0.848,-1.1320000000000001
-5.99e-06,-1.96,-0.856,-1.104
-5.98e-06,-1.98,-0.848,-1.1320000000000001
-5.9700000000000004e-06,-1.98,-0.864,-1.116
-5.9600000000000005e-06,-1.96,-0.864,-1.096
-5.950000000000001e-06,-1.94,-0.864,-1.076
-5.940000000000001e-06,-1.9000000000000001,-0.88,-1.02
-5.930000000000001e-06,-1.94,-0.864,-1.076
-5.92e-06,-1.94,-0.872,-1.068
-5.91e-06,-1.94,-0.88,-1.06
-5.9e-06,-1.9000000000000001,-0.896,-1.004
-5.89e-06,-1.8800000000000001,-0.888,-0.9920000000000001
-5.8800000000000005e-06,-1.92,-0.888,-1.032
-5.8700000000000005e-06,-1.92,-0.888,-1.032
-5.860000000000001e-06,-1.9000000000000001,-0.904,-0.9960000000000001
-5.850000000000001e-06,-1.8800000000000001,-0.904,-0.9760000000000001
-5.840000000000001e-06,-1.82,-0.904,-0.916
-5.83e-06,-1.8800000000000001,-0.904,-0.9760000000000001
-5.82e-06,-1.86,-0.904,-0.9560000000000001
-5.81e-06,-1.84,-0.904,-0.936
-5.8e-06,-1.84,-0.904,-0.936
-5.7900000000000005e-06,-1.78,-0.904,-0.876
-5.7800000000000006e-06,-1.82,-0.904,-0.916
-5.770000000000001e-06,-1.82,-0.904,-0.916
-5.760000000000001e-06,-1.8,-0.904,-0.896
-5.750000000000001e-06,-1.8,-0.904,-0.896
-5.74e-06,-1.76,-0.904,-0.856
-5.73e-06,-1.76,-0.904,-0.856
-5.72e-06,-1.74,-0.904,-0.836
-5.71e-06,-1.74,-0.904,-0.836
-5.7000000000000005e-06,-1.7,-0.904,-0.7959999999999999
-5.690000000000001e-06,-1.72,-0.904,-0.816
-5.680000000000001e-06,-1.72,-0.904,-0.816
-5.670000000000001e-06,-1.7,-0.904,-0.7959999999999999
-5.660000000000001e-06,-1.6400000000000001,-0.904,-0.7360000000000001
-5.65e-06,-1.68,-0.904,-0.7759999999999999
-5.64e-06,-1.62,-0.904,-0.7160000000000001
-5.63e-06,-1.6400000000000001,-0.904,-0.7360000000000001
-5.62e-06,-1.62,-0.904,-0.7160000000000001
-5.6100000000000005e-06,-1.58,-0.904,-0.676
-5.600000000000001e-06,-1.6,-0.904,-0.6960000000000001
-5.590000000000001e-06,-1.56,-0.904,-0.656
-5.580000000000001e-06,-1.56,-0.904,-0.656
-5.57e-06,-1.52,-0.904,-0.616
-5.56e-06,-1.5,-0.904,-0.596
-5.55e-06,-1.5,-0.904,-0.596
-5.54e-06,-1.48,-0.904,-0.576
-5.53e-06,-1.48,-0.904,-0.576
-5.5200000000000005e-06,-1.44,-0.904,-0.5359999999999999
-5.510000000000001e-06,-1.4000000000000001,-0.904,-0.4960000000000001
-5.500000000000001e-06,-1.42,-0.904,-0.5159999999999999
-5.490000000000001e-06,-1.42,-0.904,-0.5159999999999999
-5.48e-06,-1.42,-0.904,-0.5159999999999999
-5.47e-06,-1.36,-0.904,-0.45600000000000007
-5.46e-06,-1.32,-0.904,-0.41600000000000004
-5.45e-06,-1.32,-0.904,-0.41600000000000004
-5.4400000000000004e-06,-1.32,-0.904,-0.41600000000000004
-5.4300000000000005e-06,-1.26,-0.904,-0.356
-5.420000000000001e-06,-1.24,-0.904,-0.33599999999999997
-5.410000000000001e-06,-1.24,-0.904,-0.33599999999999997
-5.400000000000001e-06,-1.24,-0.904,-0.33599999999999997
-5.39e-06,-1.22,-0.904,-0.31599999999999995
-5.38e-06,-1.18,-0.904,-0.2759999999999999
-5.37e-06,-1.16,-0.904,-0.2559999999999999
-5.36e-06,-1.1400000000000001,-0.904,-0.2360000000000001
-5.3500000000000004e-06,-1.12,-0.896,-0.2240000000000001
-5.3400000000000005e-06,-1.06,-0.904,-0.15600000000000003
-5.330000000000001e-06,-1.06,-0.904,-0.15600000000000003
-5.320000000000001e-06,-1.04,-0.896,-0.14400000000000002
-5.310000000000001e-06,-1.02,-0.88,-0.14
-5.3e-06,-1.04,-0.872,-0.16800000000000004
-5.29e-06,-0.98,-0.896,-0.08399999999999996
-5.28e-06,-0.96,-0.872,-0.08799999999999997
-5.27e-06,-0.92,-0.872,-0.04800000000000004
-5.2600000000000005e-06,-0.88,-0.864,-0.016000000000000014
-5.2500000000000006e-06,-0.9,-0.864,-0.03600000000000003
-5.240000000000001e-06,-0.86,-0.856,-0.0040000000000000036
-5.230000000000001e-06,-0.8200000000000001,-0.856,0.03599999999999992
-5.220000000000001e-06,-0.8200000000000001,-0.84,0.019999999999999907
-5.21e-06,-0.78,-0.848,0.06799999999999995
-5.2e-06,-0.76,-0.8240000000000001,0.06400000000000006
-5.19e-06,-0.76,-0.8320000000000001,0.07200000000000006
-5.18e-06,-0.7000000000000001,-0.8240000000000001,0.124
-5.1700000000000005e-06,-0.68,-0.8160000000000001,0.136
-5.1600000000000006e-06,-0.7000000000000001,-0.808,0.10799999999999998
-5.150000000000001e-06,-0.66,-0.792,0.132
-5.140000000000001e-06,-0.64,-0.8,0.16000000000000003
-5.130000000000001e-06,-0.58,-0.792,0.21200000000000008
-5.12e-06,-0.58,-0.768,0.18800000000000006
-5.11e-06,-0.54,-0.776,0.236
-5.1e-06,-0.54,-0.76,0.21999999999999997
-5.09e-06,-0.48,-0.768,0.28800000000000003
-5.0800000000000005e-06,-0.44,-0.752,0.312
-5.070000000000001e-06,-0.46,-0.744,0.284
-5.060000000000001e-06,-0.42,-0.728,0.308
-5.050000000000001e-06,-0.38,-0.736,0.356
-5.04e-06,-0.38,-0.728,0.348
-5.03e-06,-0.34,-0.712,0.37199999999999994
-5.02e-06,-0.32,-0.6960000000000001,0.37600000000000006
-5.01e-06,-0.32,-0.6960000000000001,0.37600000000000006
-5e-06,-0.28,-0.6880000000000001,0.40800000000000003
-4.9900000000000005e-06,-0.22,-0.6880000000000001,0.4680000000000001
-4.980000000000001e-06,-0.2,-0.6880000000000001,0.48800000000000004
-4.970000000000001e-06,-0.2,-0.656,0.456
-4.960000000000001e-06,-0.14,-0.64,0.5
-4.95e-06,-0.14,-0.648,0.508
-4.94e-06,-0.14,-0.632,0.492
-4.93e-06,-0.12,-0.632,0.512
-4.92e-06,-0.06,-0.608,0.548
-4.9100000000000004e-06,-0.06,-0.608,0.548
-4.9000000000000005e-06,-0.02,-0.6,0.58
-4.890000000000001e-06,-0.02,-0.5760000000000001,0.556
-4.880000000000001e-06,0.04,-0.56,0.6000000000000001
-4.870000000000001e-06,0.06,-0.5680000000000001,0.6280000000000001
-4.860000000000001e-06,0.08,-0.552,0.632
-4.850000000000001e-06,0.12,-0.552,0.672
-4.840000000000001e-06,0.12,-0.552,0.672
-4.830000000000001e-06,0.16,-0.528,0.6880000000000001
-4.82e-06,0.2,-0.52,0.72
-4.81e-06,0.24,-0.512,0.752
-4.8e-06,0.24,-0.504,0.744
-4.79e-06,0.26,-0.488,0.748
-4.78e-06,0.28,-0.488,0.768
-4.77e-06,0.34,-0.464,0.804
-4.76e-06,0.36,-0.464,0.8240000000000001
-4.75e-06,0.38,-0.456,0.8360000000000001
-4.74e-06,0.42,-0.44,0.86
-4.7300000000000005e-06,0.44,-0.424,0.864
-4.7200000000000005e-06,0.42,-0.41600000000000004,0.8360000000000001
-4.710000000000001e-06,0.52,-0.40800000000000003,0.928
-4.700000000000001e-06,0.5,-0.392,0.892
-4.690000000000001e-06,0.5,-0.392,0.892
-4.680000000000001e-06,0.54,-0.376,0.916
-4.670000000000001e-06,0.56,-0.36,0.92
-4.660000000000001e-06,0.6,-0.352,0.952
-4.650000000000001e-06,0.64,-0.34400000000000003,0.984
-4.64e-06,0.66,-0.328,0.988
-4.63e-06,0.7000000000000001,-0.312,1.012
-4.62e-06,0.68,-0.304,0.984
-4.61e-06,0.72,-0.296,1.016
-4.6e-06,0.76,-0.28,1.04
-4.59e-06,0.78,-0.272,1.052
-4.58e-06,0.8,-0.248,1.048
-4.57e-06,0.8200000000000001,-0.232,1.052
-4.56e-06,0.86,-0.232,1.092
-4.5500000000000005e-06,0.9,-0.216,1.116
-4.540000000000001e-06,0.9,-0.20800000000000002,1.108
-4.530000000000001e-06,0.92,-0.2,1.12
-4.520000000000001e-06,0.96,-0.176,1.136
-4.510000000000001e-06,0.98,-0.168,1.148
-4.500000000000001e-06,0.98,-0.168,1.148
-4.490000000000001e-06,1.02,-0.152,1.172
-4.480000000000001e-06,1.04,-0.128,1.1680000000000001
-4.470000000000001e-06,1.04,-0.12,1.1600000000000001
-4.46e-06,1.1,-0.10400000000000001,1.2040000000000002
-4.45e-06,1.08,-0.112,1.1920000000000002
-4.44e-06,1.12,-0.08,1.2000000000000002
-4.43e-06,1.1400000000000001,-0.07200000000000001,1.2120000000000002
-4.42e-06,1.18,-0.064,1.244
-4.41e-06,1.18,-0.056,1.236
-4.4e-06,1.22,-0.04,1.26
-4.39e-06,1.24,-0.024,1.264
-4.38e-06,1.24,-0.016,1.256
-4.3700000000000005e-06,1.3,0.0,1.3
-4.360000000000001e-06,1.3,0.008,1.292
-4.350000000000001e-06,1.32,0.016,1.304
-4.340000000000001e-06,1.32,0.032,1.288
-4.330000000000001e-06,1.36,0.04,1.32
