Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.07300000000000001,-1.84,0.0088,-1.8488
0.07320000000000004,-1.8,0.008400000000000001,-1.8084
0.07340000000000002,-1.84,0.0128,-1.8528
0.0736,-1.84,0.0088,-1.8488
0.07380000000000003,-1.84,0.011600000000000001,-1.8516000000000001
0.07400000000000001,-1.84,0.0128,-1.8528
0.07419999999999999,-1.84,0.0108,-1.8508
0.07440000000000002,-1.8800000000000001,0.014,-1.8940000000000001
0.0746,-1.8800000000000001,0.014,-1.8940000000000001
0.07480000000000003,-1.8800000000000001,0.013600000000000001,-1.8936000000000002
0.07500000000000001,-1.84,0.0148,-1.8548
0.07519999999999999,-1.8800000000000001,0.0172,-1.8972000000000002
0.07540000000000002,-1.84,0.016,-1.856
0.0756,-1.8800000000000001,0.016,-1.8960000000000001
0.07580000000000003,-1.8800000000000001,0.0176,-1.8976000000000002
0.07600000000000001,-1.8800000000000001,0.0152,-1.8952000000000002
0.07619999999999999,-1.8800000000000001,0.014400000000000001,-1.8944
0.07640000000000002,-1.8800000000000001,0.0172,-1.8972000000000002
0.0766,-1.8800000000000001,0.0172,-1.8972000000000002
0.07680000000000003,-1.84,0.016800000000000002,-1.8568
0.07700000000000001,-1.8800000000000001,0.018000000000000002,-1.8980000000000001
0.07719999999999999,-1.8800000000000001,0.0184,-1.8984
0.07740000000000002,-1.8800000000000001,0.0184,-1.8984
0.0776,-1.8800000000000001,0.0196,-1.8996000000000002
0.07780000000000004,-1.8800000000000001,0.0176,-1.8976000000000002
0.07800000000000001,-1.8800000000000001,0.0172,-1.8972000000000002
0.07819999999999999,-1.84,0.0184,-1.8584
0.07840000000000003,-1.8800000000000001,0.016800000000000002,-1.8968
0.0786,-1.8800000000000001,0.0172,-1.8972000000000002
0.07880000000000004,-1.84,0.0212,-1.8612000000000002
0.07900000000000001,-1.84,0.019200000000000002,-1.8592000000000002
0.07919999999999999,-1.84,0.0204,-1.8604
0.07940000000000003,-1.84,0.0212,-1.8612000000000002
0.0796,-1.84,0.022000000000000002,-1.862
0.07980000000000004,-1.84,0.0204,-1.8604
0.08000000000000002,-1.84,0.022000000000000002,-1.862
0.0802,-1.84,0.0216,-1.8616000000000001
0.08040000000000003,-1.8,0.0204,-1.8204
0.0806,-1.8,0.0252,-1.8252000000000002
0.08080000000000004,-1.8,0.0236,-1.8236
0.08100000000000002,-1.76,0.024,-1.784
0.0812,-1.8,0.022000000000000002,-1.822
0.08140000000000003,-1.76,0.0236,-1.7836
0.0816,-1.8,0.023200000000000002,-1.8232000000000002
0.08180000000000004,-1.76,0.0228,-1.7828
0.08200000000000002,-1.76,0.0236,-1.7836
0.0822,-1.76,0.022000000000000002,-1.782
0.08240000000000003,-1.76,0.023200000000000002,-1.7832000000000001
0.0826,-1.72,0.0228,-1.7428
0.08280000000000004,-1.72,0.024,-1.744
0.08300000000000002,-1.72,0.024,-1.744
0.0832,-1.68,0.024800000000000003,-1.7047999999999999
0.08340000000000003,-1.68,0.0256,-1.7056
0.08360000000000001,-1.68,0.023200000000000002,-1.7032
0.08380000000000004,-1.68,0.023200000000000002,-1.7032
0.08400000000000002,-1.68,0.028800000000000003,-1.7087999999999999
0.0842,-1.68,0.0264,-1.7064
0.08440000000000003,-1.68,0.0252,-1.7052
0.08460000000000001,-1.6,0.0252,-1.6252
0.08480000000000004,-1.6400000000000001,0.0264,-1.6664
0.08500000000000002,-1.6,0.0264,-1.6264
0.0852,-1.6,0.027200000000000002,-1.6272000000000002
0.08540000000000003,-1.6,0.028,-1.6280000000000001
0.08560000000000001,-1.56,0.0284,-1.5884
0.08580000000000004,-1.52,0.0292,-1.5492
0.08600000000000002,-1.56,0.0256,-1.5856000000000001
0.0862,-1.52,0.027600000000000003,-1.5476
0.08640000000000003,-1.52,0.0296,-1.5496
0.08660000000000001,-1.52,0.0296,-1.5496
0.08680000000000004,-1.48,0.0284,-1.5084
0.08700000000000002,-1.44,0.0292,-1.4691999999999998
0.0872,-1.48,0.0296,-1.5096
0.08740000000000003,-1.44,0.028800000000000003,-1.4687999999999999
0.08760000000000001,-1.44,0.030000000000000002,-1.47
0.08779999999999999,-1.4000000000000001,0.027600000000000003,-1.4276000000000002
0.08800000000000002,-1.4000000000000001,0.0304,-1.4304000000000001
0.0882,-1.36,0.0292,-1.3892
0.08840000000000003,-1.36,0.027200000000000002,-1.3872
0.08860000000000001,-1.32,0.028800000000000003,-1.3488
0.08879999999999999,-1.32,0.0296,-1.3496000000000001
0.08900000000000002,-1.32,0.0296,-1.3496000000000001
0.0892,-1.28,0.0296,-1.3096
0.08940000000000003,-1.24,0.0308,-1.2708
0.08960000000000001,-1.24,0.0284,-1.2684
0.08979999999999999,-1.24,0.0296,-1.2696
0.09000000000000002,-1.24,0.030000000000000002,-1.27
0.0902,-1.2,0.0264,-1.2264
0.09040000000000004,-1.16,0.027600000000000003,-1.1876
0.09060000000000001,-1.16,0.028800000000000003,-1.1887999999999999
0.09079999999999999,-1.12,0.0296,-1.1496000000000002
0.09100000000000003,-1.08,0.0308,-1.1108
0.0912,-1.08,0.027600000000000003,-1.1076000000000001
0.09140000000000004,-1.04,0.030000000000000002,-1.07
0.09160000000000001,-1.04,0.031200000000000002,-1.0712
0.09179999999999999,-1.0,0.030000000000000002,-1.03
0.09200000000000003,-1.0,0.030000000000000002,-1.03
0.0922,-1.0,0.030000000000000002,-1.03
0.09240000000000004,-0.96,0.0308,-0.9908
0.09260000000000002,-0.96,0.031200000000000002,-0.9912
0.0928,-0.92,0.0292,-0.9492
0.09300000000000003,-0.92,0.030000000000000002,-0.9500000000000001
0.0932,-0.88,0.032,-0.912
0.09340000000000004,-0.84,0.027600000000000003,-0.8675999999999999
0.09360000000000002,-0.84,0.0292,-0.8692
0.0938,-0.8,0.0308,-0.8308000000000001
0.09400000000000003,-0.8,0.028,-0.8280000000000001
0.0942,-0.76,0.0308,-0.7908000000000001
0.09440000000000004,-0.76,0.0308,-0.7908000000000001
0.09460000000000002,-0.76,0.0328,-0.7928000000000001
0.0948,-0.72,0.0292,-0.7492
0.09500000000000003,-0.64,0.0316,-0.6716
0.0952,-0.64,0.032,-0.672
0.09540000000000004,-0.64,0.030000000000000002,-0.67
0.09560000000000002,-0.6,0.0296,-0.6295999999999999
0.0958,-0.6,0.026000000000000002,-0.626
0.09600000000000003,-0.56,0.0304,-0.5904
0.09620000000000001,-0.56,0.028800000000000003,-0.5888000000000001
0.09640000000000004,-0.52,0.028800000000000003,-0.5488000000000001
0.09660000000000002,-0.48,0.027200000000000002,-0.5072
0.0968,-0.48,0.028800000000000003,-0.5088
0.09700000000000003,-0.44,0.0296,-0.4696
0.09720000000000001,-0.4,0.0264,-0.4264
0.09740000000000004,-0.4,0.0292,-0.4292
0.09760000000000002,-0.4,0.0284,-0.4284
0.0978,-0.32,0.027200000000000002,-0.3472
0.09800000000000003,-0.32,0.0316,-0.3516
0.09820000000000001,-0.32,0.0284,-0.3484
0.09840000000000004,-0.28,0.0284,-0.3084
0.09860000000000002,-0.24,0.0268,-0.2668
0.0988,-0.24,0.030000000000000002,-0.27
0.09900000000000003,-0.2,0.0296,-0.22960000000000003
0.09920000000000001,-0.16,0.028,-0.188
0.09940000000000004,-0.16,0.027600000000000003,-0.18760000000000002
0.09960000000000002,-0.16,0.026000000000000002,-0.186
0.0998,-0.12,0.027200000000000002,-0.1472
0.10000000000000003,-0.08,0.028800000000000003,-0.10880000000000001
0.10020000000000001,-0.04,0.026000000000000002,-0.066
0.10039999999999999,-0.04,0.027600000000000003,-0.06760000000000001
0.10060000000000002,0.0,0.0264,-0.0264
0.1008,0.04,0.028,0.012
0.10100000000000003,0.04,0.0236,0.0164
0.10120000000000001,0.08,0.0264,0.0536
0.10139999999999999,0.08,0.0244,0.0556
0.10160000000000002,0.12,0.0256,0.0944
0.1018,0.16,0.023200000000000002,0.1368
0.10200000000000004,0.16,0.0252,0.1348
0.10220000000000001,0.2,0.027200000000000002,0.1728
0.10239999999999999,0.24,0.024,0.216
0.10260000000000002,0.24,0.0252,0.2148
0.1028,0.28,0.022000000000000002,0.258
0.10300000000000004,0.32,0.0252,0.2948
0.10320000000000001,0.32,0.023200000000000002,0.2968
0.10339999999999999,0.36,0.0228,0.3372
0.10360000000000003,0.36,0.023200000000000002,0.3368
0.1038,0.4,0.024,0.376
0.10400000000000004,0.44,0.0228,0.4172
0.10420000000000001,0.44,0.022000000000000002,0.418
0.10439999999999999,0.48,0.0224,0.4576
0.10460000000000003,0.52,0.0224,0.49760000000000004
0.1048,0.52,0.0216,0.4984
0.10500000000000004,0.56,0.022000000000000002,0.538
0.10520000000000002,0.6,0.0204,0.5796
0.1054,0.6,0.0196,0.5804
0.10560000000000003,0.64,0.0204,0.6196
0.1058,0.64,0.0212,0.6188
0.10600000000000004,0.68,0.019200000000000002,0.6608
0.10620000000000002,0.68,0.022000000000000002,0.658
0.1064,0.72,0.0184,0.7016
0.10660000000000003,0.72,0.0188,0.7011999999999999
0.1068,0.76,0.018000000000000002,0.742
0.10700000000000004,0.8,0.0188,0.7812
0.10720000000000002,0.8,0.0184,0.7816000000000001
0.1074,0.84,0.0196,0.8204
0.10760000000000003,0.88,0.0188,0.8612
0.1078,0.88,0.0176,0.8624
0.10800000000000004,0.92,0.0188,0.9012
0.10820000000000002,0.92,0.0176,0.9024000000000001
0.1084,0.96,0.016,0.944
0.10860000000000003,0.96,0.0176,0.9424
0.10880000000000001,1.0,0.0164,0.9836
0.10900000000000004,1.04,0.0148,1.0252000000000001
0.10920000000000002,1.04,0.0148,1.0252000000000001
0.1094,1.04,0.018000000000000002,1.022
0.10960000000000003,1.08,0.016,1.064
0.10980000000000001,1.08,0.0148,1.0652000000000001
0.11000000000000004,1.12,0.0148,1.1052000000000002
0.11020000000000002,1.16,0.015600000000000001,1.1443999999999999
0.1104,1.2,0.014,1.186
0.11060000000000003,1.2,0.0152,1.1847999999999999
0.11080000000000001,1.2,0.014400000000000001,1.1856
0.11100000000000004,1.24,0.0112,1.2288
0.11120000000000002,1.28,0.012,1.268
0.1114,1.28,0.012400000000000001,1.2676
0.11160000000000003,1.32,0.010400000000000001,1.3096
0.11180000000000001,1.32,0.0108,1.3092000000000001
0.11200000000000004,1.36,0.01,1.35
0.11220000000000002,1.36,0.010400000000000001,1.3496000000000001
0.1124,1.4000000000000001,0.011600000000000001,1.3884
0.11260000000000003,1.4000000000000001,0.0108,1.3892000000000002
0.11280000000000001,1.44,0.0108,1.4292
0.11300000000000004,1.44,0.01,1.43
0.11320000000000002,1.48,0.0088,1.4712
0.1134,1.48,0.008,1.472
0.11360000000000003,1.52,0.0092,1.5108
0.11380000000000001,1.52,0.006,1.514
0.11399999999999999,1.52,0.005200000000000001,1.5148
0.11420000000000002,1.56,0.0076,1.5524
0.1144,1.6,0.0088,1.5912000000000002
0.11460000000000004,1.6,0.008400000000000001,1.5916000000000001
0.11480000000000001,1.6400000000000001,0.0076,1.6324
0.11499999999999999,1.6400000000000001,0.008,1.6320000000000001
0.11520000000000002,1.6,0.0048000000000000004,1.5952000000000002
0.1154,1.6400000000000001,0.005200000000000001,1.6348
0.11560000000000004,1.68,0.0036000000000000003,1.6764
0.11580000000000001,1.72,0.008,1.712
0.11599999999999999,1.72,0.0028,1.7172
0.11620000000000003,1.72,0.0008,1.7192
0.1164,1.76,0.0004,1.7596
0.11660000000000004,1.72,0.0048000000000000004,1.7152
0.11680000000000001,1.76,0.0036000000000000003,1.7564
0.11699999999999999,1.76,0.0028,1.7572
0.11720000000000003,1.8,0.0012000000000000001,1.7988
0.1174,1.8,0.0044,1.7956
0.11760000000000004,1.84,0.0016,1.8384
0.11780000000000002,1.84,0.0016,1.8384
0.118,1.84,0.0036000000000000003,1.8364
0.11820000000000003,1.8800000000000001,0.0016,1.8784
0.1184,1.8800000000000001,-0.002,1.8820000000000001
0.11860000000000004,1.8800000000000001,-0.0012000000000000001,1.8812000000000002
0.11880000000000002,1.8800000000000001,0.0028,1.8772000000000002
0.119,1.92,-0.0008,1.9207999999999998
0.11920000000000003,1.92,-0.002,1.922
0.1194,1.92,-0.0012000000000000001,1.9212
0.11960000000000004,1.92,-0.0004,1.9203999999999999
0.11980000000000002,1.96,-0.0028,1.9627999999999999
0.12,1.96,-0.0024000000000000002,1.9624
0.12020000000000003,2.0,-0.0036000000000000003,2.0036
0.12040000000000001,2.0,-0.004,2.004
0.12060000000000004,1.96,-0.0048000000000000004,1.9647999999999999
0.12080000000000002,2.0,-0.0044,2.0044
0.121,2.0,-0.0044,2.0044
0.12120000000000003,2.04,-0.007200000000000001,2.0472
0.12140000000000001,2.04,-0.004,2.044
0.12160000000000004,2.04,-0.0048000000000000004,2.0448
0.12180000000000002,2.04,-0.0068000000000000005,2.0468
0.122,2.04,-0.0056,2.0456
0.12220000000000003,2.04,-0.004,2.044
0.12240000000000001,2.04,-0.0068000000000000005,2.0468
0.12260000000000004,2.08,-0.0076,2.0876
0.12280000000000002,2.08,-0.008400000000000001,2.0884
0.123,2.08,-0.0092,2.0892
0.12320000000000003,2.08,-0.008,2.088
0.12340000000000001,2.08,-0.007200000000000001,2.0872
0.12360000000000004,2.08,-0.008,2.088
0.12380000000000002,2.08,-0.0076,2.0876
0.124,2.08,-0.0108,2.0908
0.12420000000000003,2.08,-0.0092,2.0892
0.12440000000000001,2.12,-0.0108,2.1308000000000002
0.12460000000000004,2.08,-0.012400000000000001,2.0924
0.12480000000000002,2.12,-0.012400000000000001,2.1324
0.125,2.12,-0.011600000000000001,2.1316
0.12520000000000003,2.12,-0.010400000000000001,2.1304000000000003
0.1254,2.12,-0.012400000000000001,2.1324
0.12560000000000004,2.12,-0.0128,2.1328
0.12580000000000002,2.12,-0.010400000000000001,2.1304000000000003
0.126,2.12,-0.0152,2.1352
0.12620000000000003,2.12,-0.012400000000000001,2.1324
0.1264,2.16,-0.0128,2.1728
0.1266,2.12,-0.012400000000000001,2.1324
0.12680000000000002,2.12,-0.0152,2.1352
0.127,2.12,-0.0164,2.1364
0.12720000000000004,2.16,-0.016800000000000002,2.1768
0.1274,2.12,-0.016,2.136
0.1276,2.12,-0.013600000000000001,2.1336
0.12780000000000002,2.12,-0.0176,2.1376
0.128,2.12,-0.015600000000000001,2.1356
0.12820000000000004,2.12,-0.016800000000000002,2.1368
0.12840000000000001,2.12,-0.0184,2.1384000000000003
0.1286,2.12,-0.0152,2.1352
0.12880000000000003,2.08,-0.016,2.096
0.129,2.08,-0.016,2.096
0.12920000000000004,2.08,-0.0176,2.0976
0.12940000000000002,2.08,-0.0164,2.0964
0.1296,2.08,-0.0204,2.1004
0.12980000000000003,2.08,-0.0172,2.0972
0.13,2.08,-0.019200000000000002,2.0992
0.13020000000000004,2.08,-0.0216,2.1016
0.13040000000000002,2.08,-0.0204,2.1004
0.1306,2.08,-0.0216,2.1016
0.13080000000000003,2.04,-0.0188,2.0588
0.131,2.04,-0.02,2.06
0.13120000000000004,2.04,-0.0184,2.0584000000000002
0.13140000000000002,2.04,-0.020800000000000003,2.0608
0.1316,2.0,-0.02,2.02
0.13180000000000003,2.04,-0.0176,2.0576
0.132,2.0,-0.0204,2.0204
0.13220000000000004,2.0,-0.0224,2.0224
0.13240000000000002,2.0,-0.022000000000000002,2.022
0.1326,1.96,-0.0228,1.9828
0.13280000000000003,1.96,-0.024,1.984
0.133,1.96,-0.0224,1.9824
0.13320000000000004,1.96,-0.0228,1.9828
0.13340000000000002,1.96,-0.020800000000000003,1.9808
0.1336,1.96,-0.022000000000000002,1.982
0.13380000000000003,1.92,-0.0236,1.9436
0.134,1.92,-0.0244,1.9444
0.13420000000000004,1.92,-0.027200000000000002,1.9472
