Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-4.480000000000002e-07,-3.68,0.0,-3.68
-4.4600000000000005e-07,-3.6,-0.04,-3.56
-4.439999999999999e-07,-3.6,-0.12,-3.48
-4.4200000000000017e-07,-3.68,-0.08,-3.6
-4.4e-07,-3.7600000000000002,-0.16,-3.6
-4.3799999999999987e-07,-3.7600000000000002,-0.16,-3.6
-4.3600000000000015e-07,-3.84,-0.2,-3.6399999999999997
-4.34e-07,-3.92,-0.28,-3.6399999999999997
-4.3200000000000027e-07,-4.0,-0.32,-3.68
-4.300000000000001e-07,-3.92,-0.32,-3.6
-4.2799999999999997e-07,-3.84,-0.36,-3.48
-4.2600000000000024e-07,-3.92,-0.4,-3.52
-4.240000000000001e-07,-4.0,-0.4,-3.6
-4.2199999999999994e-07,-3.92,-0.4,-3.52
-4.200000000000002e-07,-3.92,-0.44,-3.48
-4.1800000000000006e-07,-4.0,-0.48,-3.52
-4.159999999999999e-07,-3.92,-0.52,-3.4
-4.140000000000002e-07,-3.92,-0.52,-3.4
-4.1200000000000004e-07,-3.84,-0.56,-3.28
-4.099999999999999e-07,-3.84,-0.6,-3.2399999999999998
-4.0800000000000016e-07,-3.92,-0.6,-3.32
-4.06e-07,-3.92,-0.6,-3.32
-4.040000000000003e-07,-3.84,-0.64,-3.1999999999999997
-4.0200000000000013e-07,-3.84,-0.68,-3.1599999999999997
-4e-07,-3.84,-0.68,-3.1599999999999997
-3.9800000000000026e-07,-3.84,-0.68,-3.1599999999999997
-3.960000000000001e-07,-3.7600000000000002,-0.72,-3.04
-3.9399999999999995e-07,-3.84,-0.8,-3.04
-3.9200000000000023e-07,-3.84,-0.72,-3.12
-3.900000000000001e-07,-3.84,-0.8,-3.04
-3.8799999999999993e-07,-3.7600000000000002,-0.8,-2.96
-3.860000000000002e-07,-3.84,-0.76,-3.08
-3.8400000000000005e-07,-3.92,-0.84,-3.08
-3.819999999999999e-07,-3.92,-0.84,-3.08
-3.8000000000000017e-07,-3.92,-0.84,-3.08
-3.78e-07,-3.84,-0.84,-3.0
-3.7599999999999987e-07,-3.84,-0.84,-3.0
-3.7400000000000015e-07,-3.84,-0.88,-2.96
-3.72e-07,-3.92,-0.92,-3.0
-3.7000000000000027e-07,-3.84,-0.88,-2.96
-3.680000000000001e-07,-3.84,-0.92,-2.92
-3.6599999999999997e-07,-3.84,-0.88,-2.96
-3.6400000000000024e-07,-3.84,-0.92,-2.92
-3.620000000000001e-07,-3.92,-0.96,-2.96
-3.5999999999999994e-07,-3.84,-0.96,-2.88
-3.580000000000002e-07,-3.92,-0.96,-2.96
-3.5600000000000006e-07,-3.84,-0.96,-2.88
-3.539999999999999e-07,-3.92,-1.0,-2.92
-3.520000000000002e-07,-3.92,-1.0,-2.92
-3.5000000000000004e-07,-3.92,-1.0,-2.92
-3.479999999999999e-07,-4.0,-1.0,-3.0
-3.4600000000000016e-07,-3.84,-1.04,-2.8
-3.44e-07,-3.92,-1.04,-2.88
-3.4199999999999986e-07,-3.84,-1.0,-2.84
-3.4000000000000013e-07,-3.84,-1.0,-2.84
-3.38e-07,-3.84,-1.04,-2.8
-3.3600000000000026e-07,-3.92,-1.08,-2.84
-3.340000000000001e-07,-3.92,-1.08,-2.84
-3.3199999999999996e-07,-4.0,-1.08,-2.92
-3.3000000000000023e-07,-3.84,-1.08,-2.76
-3.280000000000001e-07,-3.92,-1.12,-2.8
-3.2599999999999993e-07,-3.84,-1.08,-2.76
-3.240000000000002e-07,-3.84,-1.04,-2.8
-3.2200000000000005e-07,-3.92,-1.12,-2.8
-3.199999999999999e-07,-3.92,-1.12,-2.8
-3.180000000000002e-07,-3.92,-1.12,-2.8
-3.16e-07,-3.92,-1.12,-2.8
-3.139999999999999e-07,-3.84,-1.12,-2.7199999999999998
-3.1200000000000015e-07,-3.84,-1.12,-2.7199999999999998
-3.1e-07,-4.0,-1.12,-2.88
-3.0800000000000027e-07,-3.92,-1.12,-2.8
-3.060000000000001e-07,-3.84,-1.16,-2.6799999999999997
-3.0399999999999997e-07,-3.84,-1.08,-2.76
-3.0200000000000024e-07,-3.84,-1.12,-2.7199999999999998
-3.000000000000001e-07,-3.92,-1.12,-2.8
-2.9799999999999994e-07,-3.92,-1.12,-2.8
-2.960000000000002e-07,-3.84,-1.12,-2.7199999999999998
-2.9400000000000007e-07,-3.92,-1.12,-2.8
-2.919999999999999e-07,-3.84,-1.2,-2.6399999999999997
-2.900000000000002e-07,-3.92,-1.12,-2.8
-2.8800000000000004e-07,-3.7600000000000002,-1.16,-2.6000000000000005
-2.859999999999999e-07,-3.84,-1.12,-2.7199999999999998
-2.8400000000000016e-07,-3.92,-1.2,-2.7199999999999998
-2.82e-07,-3.92,-1.16,-2.76
-2.7999999999999986e-07,-3.7600000000000002,-1.16,-2.6000000000000005
-2.7800000000000013e-07,-3.84,-1.12,-2.7199999999999998
-2.76e-07,-3.84,-1.16,-2.6799999999999997
-2.7400000000000026e-07,-3.92,-1.16,-2.76
-2.720000000000001e-07,-3.92,-1.2,-2.7199999999999998
-2.6999999999999996e-07,-3.92,-1.16,-2.76
-2.6800000000000023e-07,-3.84,-1.16,-2.6799999999999997
-2.660000000000001e-07,-3.84,-1.2,-2.6399999999999997
-2.6399999999999993e-07,-3.92,-1.2,-2.7199999999999998
-2.620000000000002e-07,-3.92,-1.24,-2.6799999999999997
-2.6000000000000005e-07,-3.84,-1.2,-2.6399999999999997
-2.579999999999999e-07,-3.92,-1.2,-2.7199999999999998
-2.560000000000002e-07,-3.92,-1.24,-2.6799999999999997
-2.54e-07,-3.92,-1.2,-2.7199999999999998
-2.519999999999999e-07,-3.92,-1.2,-2.7199999999999998
-2.5000000000000015e-07,-4.0,-1.16,-2.84
-2.48e-07,-3.92,-1.2,-2.7199999999999998
-2.4600000000000027e-07,-3.92,-1.2,-2.7199999999999998
-2.440000000000001e-07,-3.84,-1.2,-2.6399999999999997
-2.4199999999999997e-07,-3.84,-1.2,-2.6399999999999997
-2.4000000000000024e-07,-3.84,-1.2,-2.6399999999999997
-2.380000000000001e-07,-3.84,-1.24,-2.5999999999999996
-2.3599999999999994e-07,-3.92,-1.2,-2.7199999999999998
-2.3400000000000022e-07,-4.0,-1.2,-2.8
-2.3200000000000007e-07,-3.92,-1.2,-2.7199999999999998
-2.2999999999999992e-07,-3.92,-1.2,-2.7199999999999998
-2.280000000000002e-07,-3.84,-1.24,-2.5999999999999996
-2.2600000000000004e-07,-3.84,-1.2,-2.6399999999999997
-2.239999999999999e-07,-3.92,-1.2,-2.7199999999999998
-2.2200000000000016e-07,-3.84,-1.2,-2.6399999999999997
-2.2e-07,-3.92,-1.24,-2.6799999999999997
-2.1799999999999986e-07,-3.84,-1.2,-2.6399999999999997
-2.1600000000000013e-07,-3.84,-1.2,-2.6399999999999997
-2.1399999999999998e-07,-3.92,-1.2,-2.7199999999999998
-2.1200000000000026e-07,-3.84,-1.24,-2.5999999999999996
-2.100000000000001e-07,-3.84,-1.2,-2.6399999999999997
-2.0799999999999996e-07,-3.84,-1.2,-2.6399999999999997
-2.0600000000000023e-07,-3.84,-1.2,-2.6399999999999997
-2.0400000000000008e-07,-3.92,-1.2,-2.7199999999999998
-2.0199999999999993e-07,-3.92,-1.2,-2.7199999999999998
-2.000000000000002e-07,-3.84,-1.2,-2.6399999999999997
-1.9800000000000005e-07,-3.84,-1.24,-2.5999999999999996
-1.959999999999999e-07,-3.84,-1.2,-2.6399999999999997
-1.9400000000000018e-07,-3.92,-1.24,-2.6799999999999997
-1.9200000000000003e-07,-3.84,-1.24,-2.5999999999999996
-1.8999999999999987e-07,-3.92,-1.2,-2.7199999999999998
-1.8800000000000015e-07,-3.92,-1.16,-2.76
-1.86e-07,-3.7600000000000002,-1.2,-2.5600000000000005
-1.8400000000000027e-07,-3.92,-1.24,-2.6799999999999997
-1.8200000000000012e-07,-3.84,-1.2,-2.6399999999999997
-1.7999999999999997e-07,-3.84,-1.2,-2.6399999999999997
-1.7800000000000024e-07,-3.84,-1.24,-2.5999999999999996
-1.760000000000001e-07,-3.92,-1.24,-2.6799999999999997
-1.7399999999999994e-07,-3.84,-1.24,-2.5999999999999996
-1.7200000000000022e-07,-3.84,-1.24,-2.5999999999999996
-1.7000000000000007e-07,-3.92,-1.2,-2.7199999999999998
-1.6799999999999992e-07,-3.92,-1.24,-2.6799999999999997
-1.660000000000002e-07,-3.84,-1.2,-2.6399999999999997
-1.6400000000000004e-07,-3.84,-1.24,-2.5999999999999996
-1.619999999999999e-07,-3.92,-1.2,-2.7199999999999998
-1.6000000000000016e-07,-4.0,-1.2,-2.8
-1.58e-07,-3.92,-1.24,-2.6799999999999997
-1.5599999999999986e-07,-3.84,-1.24,-2.5999999999999996
-1.5400000000000013e-07,-3.84,-1.24,-2.5999999999999996
-1.5199999999999998e-07,-3.92,-1.2,-2.7199999999999998
-1.5000000000000026e-07,-3.92,-1.2,-2.7199999999999998
-1.480000000000001e-07,-3.84,-1.24,-2.5999999999999996
-1.4599999999999996e-07,-3.92,-1.2,-2.7199999999999998
-1.4400000000000023e-07,-3.92,-1.24,-2.6799999999999997
-1.4200000000000008e-07,-3.92,-1.2,-2.7199999999999998
-1.3999999999999993e-07,-3.84,-1.2,-2.6399999999999997
-1.380000000000002e-07,-3.84,-1.24,-2.5999999999999996
-1.3600000000000005e-07,-3.84,-1.24,-2.5999999999999996
-1.339999999999999e-07,-3.92,-1.24,-2.6799999999999997
-1.3200000000000018e-07,-3.84,-1.28,-2.5599999999999996
-1.3000000000000003e-07,-3.92,-1.28,-2.6399999999999997
-1.2799999999999988e-07,-3.92,-1.24,-2.6799999999999997
-1.2600000000000015e-07,-3.84,-1.24,-2.5999999999999996
-1.24e-07,-3.84,-1.28,-2.5599999999999996
-1.2199999999999985e-07,-3.84,-1.24,-2.5999999999999996
-1.2000000000000012e-07,-3.84,-1.2,-2.6399999999999997
-1.1799999999999997e-07,-3.92,-1.24,-2.6799999999999997
-1.1600000000000024e-07,-3.84,-1.24,-2.5999999999999996
-1.140000000000001e-07,-3.84,-1.24,-2.5999999999999996
-1.1199999999999994e-07,-4.0,-1.24,-2.76
-1.1000000000000022e-07,-3.84,-1.24,-2.5999999999999996
-1.0800000000000007e-07,-3.84,-1.24,-2.5999999999999996
-1.0599999999999992e-07,-3.92,-1.2,-2.7199999999999998
-1.0400000000000019e-07,-3.84,-1.2,-2.6399999999999997
-1.0200000000000004e-07,-3.92,-1.2,-2.7199999999999998
-9.999999999999989e-08,-3.84,-1.2,-2.6399999999999997
-9.800000000000016e-08,-3.92,-1.24,-2.6799999999999997
-9.600000000000001e-08,-3.84,-1.24,-2.5999999999999996
-9.399999999999986e-08,-3.84,-1.24,-2.5999999999999996
-9.200000000000014e-08,-3.92,-1.24,-2.6799999999999997
-8.999999999999999e-08,-3.92,-1.24,-2.6799999999999997
-8.800000000000026e-08,-3.84,-1.28,-2.5599999999999996
-8.600000000000011e-08,-3.92,-1.28,-2.6399999999999997
-8.399999999999996e-08,-4.0,-1.24,-2.76
-8.200000000000023e-08,-3.84,-1.28,-2.5599999999999996
-8.000000000000008e-08,-3.84,-1.24,-2.5999999999999996
-7.799999999999993e-08,-3.92,-1.28,-2.6399999999999997
-7.60000000000002e-08,-3.92,-1.24,-2.6799999999999997
-7.400000000000005e-08,-3.84,-1.24,-2.5999999999999996
-7.19999999999999e-08,-3.84,-1.24,-2.5999999999999996
-7.000000000000018e-08,-3.92,-1.24,-2.6799999999999997
-6.800000000000003e-08,-3.92,-1.24,-2.6799999999999997
-6.599999999999988e-08,-3.84,-1.24,-2.5999999999999996
-6.400000000000015e-08,-3.92,-1.24,-2.6799999999999997
-6.2e-08,-3.84,-1.24,-2.5999999999999996
-5.999999999999985e-08,-3.84,-1.2,-2.6399999999999997
-5.800000000000012e-08,-3.84,-1.24,-2.5999999999999996
-5.599999999999997e-08,-3.84,-1.28,-2.5599999999999996
-5.4000000000000245e-08,-3.92,-1.24,-2.6799999999999997
-5.2000000000000095e-08,-3.92,-1.24,-2.6799999999999997
-4.9999999999999945e-08,-3.84,-1.24,-2.5999999999999996
-4.800000000000022e-08,-3.84,-1.24,-2.5999999999999996
-4.600000000000007e-08,-3.84,-1.24,-2.5999999999999996
-4.399999999999992e-08,-3.84,-1.24,-2.5999999999999996
-4.200000000000019e-08,-3.84,-1.2,-2.6399999999999997
-4.000000000000004e-08,-3.84,-1.24,-2.5999999999999996
-3.799999999999989e-08,-3.92,-1.28,-2.6399999999999997
-3.6000000000000164e-08,-4.0,-1.2,-2.8
-3.400000000000001e-08,-3.92,-1.24,-2.6799999999999997
-3.199999999999986e-08,-3.84,-1.24,-2.5999999999999996
-3.0000000000000136e-08,-3.84,-1.28,-2.5599999999999996
-2.7999999999999986e-08,-3.92,-1.24,-2.6799999999999997
-2.600000000000026e-08,-3.92,-1.24,-2.6799999999999997
-2.400000000000011e-08,-3.84,-1.24,-2.5999999999999996
-2.199999999999996e-08,-3.92,-1.24,-2.6799999999999997
-2.0000000000000232e-08,-3.7600000000000002,-1.24,-2.5200000000000005
-1.8000000000000082e-08,-3.92,-1.24,-2.6799999999999997
-1.599999999999993e-08,-3.92,-1.24,-2.6799999999999997
-1.4000000000000205e-08,-3.84,-1.2,-2.6399999999999997
-1.2000000000000055e-08,-3.84,-1.24,-2.5999999999999996
-9.999999999999904e-09,-3.84,-1.24,-2.5999999999999996
-8.000000000000178e-09,-3.7600000000000002,-1.24,-2.5200000000000005
-6.000000000000027e-09,-3.84,-1.24,-2.5999999999999996
-3.999999999999877e-09,-3.92,-1.2,-2.7199999999999998
-2.0000000000001503e-09,-3.92,-1.2,-2.7199999999999998
0.0,-3.84,-1.24,-2.5999999999999996
2.0000000000001503e-09,-3.92,-1.2,-2.7199999999999998
3.999999999999877e-09,-3.84,-1.24,-2.5999999999999996
6.000000000000027e-09,-3.7600000000000002,-1.2,-2.5600000000000005
7.999999999999754e-09,-3.84,-1.24,-2.5999999999999996
9.999999999999904e-09,-3.7600000000000002,-1.24,-2.5200000000000005
1.2000000000000055e-08,-3.52,-1.16,-2.3600000000000003
1.3999999999999781e-08,-2.48,-1.16,-1.32
1.599999999999993e-08,-0.88,-1.16,0.2799999999999999
1.8000000000000082e-08,0.8,-1.08,1.8800000000000001
1.999999999999981e-08,2.16,-1.04,3.2
2.199999999999996e-08,3.36,-0.96,4.32
2.400000000000011e-08,4.48,-0.88,5.36
2.5999999999999836e-08,5.04,-0.8,5.84
2.7999999999999986e-08,5.5200000000000005,-0.68,6.2
3.0000000000000136e-08,5.5200000000000005,-0.6,6.12
3.199999999999986e-08,5.36,-0.52,5.880000000000001
3.400000000000001e-08,5.28,-0.48,5.76
3.6000000000000164e-08,5.04,-0.44,5.48
3.799999999999989e-08,4.8,-0.36,5.16
4.000000000000004e-08,4.4,-0.32,4.720000000000001
4.199999999999977e-08,4.24,-0.2,4.44
4.399999999999992e-08,3.84,-0.2,4.04
4.600000000000007e-08,3.7600000000000002,-0.16,3.9200000000000004
4.7999999999999795e-08,3.68,-0.12,3.8000000000000003
4.9999999999999945e-08,3.7600000000000002,-0.04,3.8000000000000003
5.2000000000000095e-08,3.68,0.0,3.68
5.399999999999982e-08,3.7600000000000002,0.04,3.72
5.599999999999997e-08,3.84,0.08,3.76
5.800000000000012e-08,3.92,0.16,3.76
5.999999999999985e-08,3.92,0.16,3.76
6.2e-08,3.92,0.16,3.76
6.400000000000015e-08,4.0,0.2,3.8
6.599999999999988e-08,4.0,0.2,3.8
6.800000000000003e-08,4.0,0.24,3.76
6.999999999999975e-08,4.0,0.36,3.64
7.19999999999999e-08,4.0,0.36,3.64
7.400000000000005e-08,4.0,0.32,3.68
7.599999999999978e-08,4.0,0.4,3.6
7.799999999999993e-08,3.92,0.44,3.48
8.000000000000008e-08,4.0,0.48,3.52
8.199999999999981e-08,4.0,0.48,3.52
8.399999999999996e-08,3.92,0.48,3.44
8.600000000000011e-08,3.84,0.56,3.28
8.799999999999984e-08,3.92,0.56,3.36
8.999999999999999e-08,3.92,0.56,3.36
9.200000000000014e-08,3.92,0.64,3.28
9.399999999999986e-08,3.92,0.64,3.28
9.600000000000001e-08,4.08,0.64,3.44
9.800000000000016e-08,4.0,0.68,3.32
9.999999999999989e-08,3.92,0.68,3.2399999999999998
1.0200000000000004e-07,4.0,0.72,3.2800000000000002
1.0399999999999977e-07,4.0,0.72,3.2800000000000002
1.0599999999999992e-07,3.92,0.76,3.16
1.0800000000000007e-07,4.0,0.8,3.2
1.099999999999998e-07,4.0,0.8,3.2
1.1199999999999994e-07,3.92,0.8,3.12
1.140000000000001e-07,3.84,0.8,3.04
1.1599999999999982e-07,4.08,0.84,3.24
1.1799999999999997e-07,3.92,0.84,3.08
1.2000000000000012e-07,3.92,0.8,3.12
1.2199999999999985e-07,4.08,0.88,3.2
1.24e-07,4.0,0.88,3.12
1.2600000000000015e-07,4.0,0.88,3.12
1.2799999999999988e-07,3.92,0.92,3.0
1.3000000000000003e-07,4.08,0.96,3.12
1.3199999999999975e-07,4.0,0.92,3.08
1.339999999999999e-07,4.0,0.92,3.08
1.3600000000000005e-07,3.92,1.0,2.92
1.3799999999999978e-07,4.0,0.96,3.04
1.3999999999999993e-07,4.0,1.0,3.0
1.4200000000000008e-07,4.08,0.96,3.12
1.439999999999998e-07,3.92,1.0,2.92
1.4599999999999996e-07,3.84,1.0,2.84
1.480000000000001e-07,3.92,1.04,2.88
1.4999999999999983e-07,3.92,1.04,2.88
1.5199999999999998e-07,4.0,1.08,2.92
1.5400000000000013e-07,3.92,1.04,2.88
1.5599999999999986e-07,3.92,1.04,2.88
1.58e-07,4.0,1.04,2.96
1.6000000000000016e-07,4.0,1.08,2.92
1.619999999999999e-07,3.92,1.04,2.88
1.6400000000000004e-07,3.92,1.08,2.84
1.6599999999999977e-07,4.0,1.08,2.92
1.6799999999999992e-07,4.0,1.08,2.92
1.7000000000000007e-07,3.92,1.08,2.84
1.719999999999998e-07,3.92,1.08,2.84
1.7399999999999994e-07,4.0,1.08,2.92
1.760000000000001e-07,3.92,1.08,2.84
1.7799999999999982e-07,3.92,1.12,2.8
1.7999999999999997e-07,3.92,1.12,2.8
1.8200000000000012e-07,4.0,1.12,2.88
1.8399999999999985e-07,3.92,1.12,2.8
1.86e-07,4.0,1.12,2.88
1.8800000000000015e-07,3.92,1.16,2.76
1.8999999999999987e-07,3.92,1.16,2.76
1.9200000000000003e-07,4.0,1.12,2.88
1.9399999999999975e-07,3.92,1.16,2.76
1.959999999999999e-07,3.92,1.16,2.76
1.9800000000000005e-07,3.84,1.16,2.6799999999999997
1.9999999999999978e-07,3.92,1.16,2.76
2.0199999999999993e-07,4.0,1.2,2.8
2.0400000000000008e-07,4.08,1.16,2.92
2.059999999999998e-07,4.0,1.16,2.84
2.0799999999999996e-07,4.0,1.2,2.8
2.100000000000001e-07,4.08,1.16,2.92
2.1199999999999983e-07,3.92,1.16,2.76
2.1399999999999998e-07,3.92,1.16,2.76
2.1600000000000013e-07,4.08,1.2,2.88
2.1799999999999986e-07,4.08,1.2,2.88
2.2e-07,3.92,1.16,2.76
2.2200000000000016e-07,4.0,1.2,2.8
2.239999999999999e-07,3.92,1.2,2.7199999999999998
2.2600000000000004e-07,4.0,1.2,2.8
2.2799999999999977e-07,3.92,1.16,2.76
2.2999999999999992e-07,3.92,1.16,2.76
2.3200000000000007e-07,3.92,1.2,2.7199999999999998
2.339999999999998e-07,4.0,1.2,2.8
2.3599999999999994e-07,3.92,1.24,2.6799999999999997
2.380000000000001e-07,4.0,1.24,2.76
2.399999999999998e-07,4.0,1.2,2.8
2.4199999999999997e-07,4.08,1.2,2.88
2.440000000000001e-07,4.0,1.16,2.84
2.4599999999999985e-07,3.84,1.2,2.6399999999999997
2.48e-07,3.92,1.24,2.6799999999999997
