Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00023480000000000002,-1.44,-0.019200000000000002,-1.4207999999999998
-0.0002344,-1.42,-0.0188,-1.4012
-0.000234,-1.4000000000000001,-0.0212,-1.3788
-0.00023360000000000004,-1.3800000000000001,-0.018000000000000002,-1.362
-0.00023320000000000003,-1.3800000000000001,-0.019200000000000002,-1.3608
-0.00023280000000000002,-1.3800000000000001,-0.0212,-1.3588
-0.0002324,-1.34,-0.022000000000000002,-1.318
-0.000232,-1.3,-0.02,-1.28
-0.00023160000000000005,-1.3,-0.0224,-1.2776
-0.00023120000000000004,-1.28,-0.0228,-1.2572
-0.00023080000000000003,-1.28,-0.0224,-1.2576
-0.00023040000000000002,-1.26,-0.0216,-1.2384
-0.00023,-1.22,-0.020800000000000003,-1.1992
-0.0002296,-1.24,-0.024800000000000003,-1.2152
-0.00022920000000000004,-1.2,-0.0252,-1.1747999999999998
-0.00022880000000000003,-1.22,-0.02,-1.2
-0.00022840000000000002,-1.18,-0.0216,-1.1583999999999999
-0.000228,-1.1400000000000001,-0.0256,-1.1144
-0.0002276,-1.1,-0.0256,-1.0744
-0.00022720000000000005,-1.12,-0.0236,-1.0964
-0.00022680000000000004,-1.1,-0.024800000000000003,-1.0752000000000002
-0.00022640000000000003,-1.06,-0.028800000000000003,-1.0312000000000001
-0.00022600000000000002,-1.04,-0.020800000000000003,-1.0192
-0.0002256,-1.04,-0.0268,-1.0132
-0.0002252,-0.98,-0.023200000000000002,-0.9568
-0.00022480000000000004,-0.98,-0.0224,-0.9576
-0.00022440000000000003,-0.98,-0.0256,-0.9544
-0.00022400000000000002,-0.92,-0.0244,-0.8956000000000001
-0.00022360000000000001,-0.9,-0.0252,-0.8748
-0.0002232,-0.88,-0.027600000000000003,-0.8524
-0.00022280000000000005,-0.88,-0.0244,-0.8556
-0.00022240000000000004,-0.86,-0.0236,-0.8364
-0.00022200000000000003,-0.8200000000000001,-0.0292,-0.7908000000000001
-0.00022160000000000002,-0.8,-0.026000000000000002,-0.774
-0.0002212,-0.8,-0.0164,-0.7836000000000001
-0.0002208,-0.74,-0.0256,-0.7144
-0.00022040000000000004,-0.76,-0.024800000000000003,-0.7352
-0.00022000000000000003,-0.72,-0.024800000000000003,-0.6951999999999999
-0.00021960000000000003,-0.7000000000000001,-0.028800000000000003,-0.6712
-0.00021920000000000002,-0.66,-0.0268,-0.6332
-0.0002188,-0.64,-0.0264,-0.6136
-0.0002184,-0.6,-0.028800000000000003,-0.5711999999999999
-0.00021800000000000004,-0.62,-0.0332,-0.5868
-0.00021760000000000003,-0.54,-0.023200000000000002,-0.5168
-0.00021720000000000002,-0.52,-0.0308,-0.4892
-0.0002168,-0.52,-0.0284,-0.49160000000000004
-0.0002164,-0.52,-0.0252,-0.4948
-0.00021600000000000005,-0.48,-0.0256,-0.45439999999999997
-0.00021560000000000004,-0.44,-0.0352,-0.4048
-0.00021520000000000003,-0.42,-0.0256,-0.3944
-0.00021480000000000002,-0.42,-0.0292,-0.3908
-0.0002144,-0.36,-0.026000000000000002,-0.33399999999999996
-0.000214,-0.36,-0.0252,-0.3348
-0.00021360000000000004,-0.34,-0.0304,-0.30960000000000004
-0.00021320000000000003,-0.32,-0.028,-0.292
-0.00021280000000000002,-0.3,-0.026000000000000002,-0.27399999999999997
-0.0002124,-0.24,-0.028800000000000003,-0.2112
-0.000212,-0.26,-0.0308,-0.22920000000000001
-0.00021160000000000005,-0.24,-0.024,-0.216
-0.00021120000000000004,-0.22,-0.030000000000000002,-0.19
-0.00021080000000000003,-0.16,-0.0252,-0.1348
-0.00021040000000000002,-0.12,-0.0244,-0.09559999999999999
-0.00021,-0.14,-0.027600000000000003,-0.11240000000000001
-0.0002096,-0.12,-0.0308,-0.0892
-0.00020920000000000004,-0.06,-0.027200000000000002,-0.032799999999999996
-0.00020880000000000003,-0.04,-0.0296,-0.0104
-0.00020840000000000002,-0.02,-0.0252,0.0052
-0.00020800000000000001,-0.02,-0.024800000000000003,0.004800000000000002
-0.0002076,0.02,-0.028800000000000003,0.0488
-0.00020720000000000005,0.06,-0.0284,0.0884
-0.00020680000000000004,0.1,-0.027200000000000002,0.1272
-0.00020640000000000003,0.1,-0.027600000000000003,0.12760000000000002
-0.00020600000000000002,0.12,-0.0268,0.14679999999999999
-0.0002056,0.16,-0.0256,0.18560000000000001
-0.0002052,0.16,-0.030000000000000002,0.19
-0.00020480000000000004,0.2,-0.027200000000000002,0.2272
-0.00020440000000000004,0.2,-0.0244,0.22440000000000002
-0.00020400000000000003,0.24,-0.0268,0.2668
-0.00020360000000000002,0.3,-0.027600000000000003,0.3276
-0.0002032,0.3,-0.027200000000000002,0.3272
-0.00020280000000000005,0.34,-0.026000000000000002,0.36600000000000005
-0.00020240000000000004,0.32,-0.0256,0.3456
-0.00020200000000000003,0.36,-0.028,0.388
-0.00020160000000000002,0.36,-0.026000000000000002,0.386
-0.0002012,0.42,-0.0252,0.4452
-0.0002008,0.44,-0.0268,0.4668
-0.00020040000000000005,0.44,-0.028,0.468
-0.00020000000000000004,0.48,-0.0268,0.5068
-0.00019960000000000003,0.52,-0.0256,0.5456
-0.00019920000000000002,0.52,-0.0256,0.5456
-0.0001988,0.54,-0.027200000000000002,0.5672
-0.0001984,0.58,-0.0244,0.6043999999999999
-0.00019800000000000004,0.56,-0.0224,0.5824
-0.00019760000000000003,0.64,-0.024,0.664
-0.00019720000000000002,0.62,-0.027200000000000002,0.6472
-0.0001968,0.66,-0.026000000000000002,0.686
-0.0001964,0.64,-0.0256,0.6656
-0.00019600000000000005,0.72,-0.024800000000000003,0.7448
-0.00019560000000000004,0.72,-0.0256,0.7455999999999999
-0.00019520000000000003,0.74,-0.0264,0.7664
-0.00019480000000000002,0.78,-0.0268,0.8068000000000001
-0.0001944,0.8,-0.024,0.8240000000000001
-0.000194,0.84,-0.0252,0.8652
-0.00019360000000000004,0.86,-0.023200000000000002,0.8832
-0.00019320000000000003,0.88,-0.026000000000000002,0.906
-0.00019280000000000002,0.86,-0.0352,0.8952
-0.00019240000000000001,0.92,-0.024800000000000003,0.9448000000000001
-0.000192,0.92,-0.024,0.9440000000000001
-0.00019160000000000005,0.96,-0.024,0.984
-0.00019120000000000004,0.98,-0.0228,1.0028
-0.00019080000000000003,1.0,-0.0236,1.0236
-0.00019040000000000002,1.02,-0.0268,1.0468
-0.00019,1.06,-0.0228,1.0828
-0.0001896,1.06,-0.0236,1.0836000000000001
-0.00018920000000000005,1.06,-0.0224,1.0824
-0.00018880000000000004,1.06,-0.022000000000000002,1.082
-0.00018840000000000003,1.1400000000000001,-0.0244,1.1644
-0.00018800000000000002,1.12,-0.0228,1.1428
-0.0001876,1.16,-0.026000000000000002,1.186
-0.00018720000000000005,1.16,-0.019200000000000002,1.1792
-0.00018680000000000004,1.2,-0.0212,1.2212
-0.00018640000000000003,1.22,-0.0252,1.2452
-0.00018600000000000002,1.24,-0.0188,1.2588
-0.0001856,1.24,-0.0216,1.2616
-0.0001852,1.26,-0.024,1.284
-0.00018480000000000005,1.28,-0.0212,1.3012000000000001
-0.00018440000000000004,1.32,-0.0224,1.3424
-0.00018400000000000003,1.34,-0.024,1.364
-0.00018360000000000002,1.34,-0.0184,1.3584
-0.0001832,1.3800000000000001,-0.0216,1.4016000000000002
-0.0001828,1.36,-0.0216,1.3816000000000002
-0.00018240000000000004,1.4000000000000001,-0.0184,1.4184
-0.00018200000000000003,1.42,-0.020800000000000003,1.4407999999999999
-0.00018160000000000002,1.44,-0.0216,1.4616
-0.0001812,1.44,-0.015600000000000001,1.4556
-0.0001808,1.48,-0.0132,1.4932
-0.00018040000000000005,1.48,-0.0212,1.5012
-0.00018000000000000004,1.5,-0.014,1.514
-0.00017960000000000003,1.5,-0.016800000000000002,1.5168
-0.00017920000000000002,1.52,-0.02,1.54
-0.0001788,1.56,-0.014,1.574
-0.0001784,1.56,-0.016,1.576
-0.00017800000000000004,1.58,-0.0172,1.5972000000000002
-0.00017760000000000003,1.58,-0.0148,1.5948
-0.00017720000000000002,1.6,-0.012,1.612
-0.00017680000000000001,1.62,-0.016,1.6360000000000001
-0.0001764,1.62,-0.0132,1.6332000000000002
-0.00017600000000000005,1.6400000000000001,-0.0088,1.6488
-0.00017560000000000004,1.68,-0.0176,1.6976
-0.00017520000000000003,1.68,-0.0076,1.6876
-0.00017480000000000002,1.68,-0.013600000000000001,1.6936
-0.0001744,1.7,-0.0148,1.7147999999999999
-0.000174,1.7,-0.012400000000000001,1.7124
-0.00017360000000000005,1.72,-0.0112,1.7312
-0.00017320000000000004,1.74,-0.013600000000000001,1.7536
-0.00017280000000000003,1.76,-0.0112,1.7712
-0.00017240000000000002,1.76,-0.0112,1.7712
-0.000172,1.76,-0.012400000000000001,1.7724
-0.00017160000000000005,1.76,-0.011600000000000001,1.7716
-0.00017120000000000004,1.78,-0.0092,1.7892000000000001
-0.00017080000000000003,1.8,-0.012400000000000001,1.8124
-0.00017040000000000002,1.8,-0.0092,1.8092000000000001
-0.00017,1.82,-0.01,1.83
-0.0001696,1.8,-0.008,1.808
-0.00016920000000000005,1.8800000000000001,-0.01,1.8900000000000001
-0.00016880000000000004,1.86,-0.0032,1.8632000000000002
-0.00016840000000000003,1.84,-0.0092,1.8492000000000002
-0.00016800000000000002,1.9000000000000001,-0.0064,1.9064
-0.0001676,1.86,-0.0076,1.8676000000000001
-0.00016720000000000005,1.9000000000000001,-0.01,1.9100000000000001
-0.00016680000000000004,1.92,-0.0088,1.9287999999999998
-0.00016640000000000003,1.9000000000000001,-0.0056,1.9056000000000002
-0.00016600000000000002,1.92,-0.0108,1.9307999999999998
-0.00016560000000000001,1.94,-0.0064,1.9464
-0.0001652,1.94,-0.0056,1.9456
-0.00016480000000000005,1.92,-0.0108,1.9307999999999998
-0.00016440000000000004,1.98,-0.0024000000000000002,1.9824
-0.00016400000000000003,1.96,-0.006,1.966
-0.00016360000000000002,1.94,-0.005200000000000001,1.9452
-0.0001632,1.98,-0.0032,1.9832
-0.0001628,1.98,-0.0028,1.9828
-0.00016240000000000004,1.98,-0.0032,1.9832
-0.00016200000000000003,1.96,-0.004,1.964
-0.00016160000000000002,1.96,-0.0044,1.9644
-0.00016120000000000002,1.98,-0.0044,1.9844
-0.0001608,2.0,-0.002,2.002
-0.00016040000000000005,1.98,-0.0032,1.9832
-0.00016000000000000004,1.98,-0.0004,1.9804
-0.00015960000000000003,2.0,-0.0016,2.0016
-0.00015920000000000002,1.98,-0.0024000000000000002,1.9824
-0.0001588,2.0,-0.0044,2.0044
-0.0001584,1.96,0.0004,1.9596
-0.00015800000000000005,2.02,-0.0044,2.0244
-0.00015760000000000004,2.02,0.0008,2.0192
-0.00015720000000000003,2.0,-0.0008,2.0008
-0.00015680000000000002,2.0,-0.0008,2.0008
-0.0001564,1.98,0.0004,1.9796
-0.00015600000000000005,2.06,0.0024000000000000002,2.0576
-0.00015560000000000004,2.0,0.002,1.998
-0.00015520000000000003,2.02,0.0048000000000000004,2.0152
-0.00015480000000000002,2.02,0.0032,2.0168
-0.0001544,2.04,0.0032,2.0368
-0.000154,2.02,0.008,2.012
-0.00015360000000000005,2.02,0.004,2.016
-0.00015320000000000004,2.0,0.0032,1.9968
-0.00015280000000000003,2.06,0.0068000000000000005,2.0532
-0.00015240000000000002,2.02,0.0032,2.0168
-0.000152,2.0,0.004,1.996
-0.00015160000000000005,1.98,0.0044,1.9756
-0.00015120000000000004,1.98,0.0068000000000000005,1.9732
-0.00015080000000000003,2.0,0.0036000000000000003,1.9964
-0.00015040000000000002,2.0,0.01,1.99
-0.00015000000000000001,1.98,0.0076,1.9724
-0.0001496,1.96,0.0056,1.9544
-0.00014920000000000005,1.96,0.0064,1.9536
-0.00014880000000000004,1.98,0.009600000000000001,1.9704
-0.00014840000000000003,1.94,0.012,1.928
-0.00014800000000000002,1.98,0.010400000000000001,1.9696
-0.0001476,1.94,0.008400000000000001,1.9316
-0.0001472,1.94,0.007200000000000001,1.9327999999999999
-0.00014680000000000004,1.92,0.011600000000000001,1.9083999999999999
-0.00014640000000000003,1.92,0.009600000000000001,1.9103999999999999
-0.00014600000000000003,1.92,0.006,1.914
-0.00014560000000000002,1.92,0.014,1.906
-0.0001452,1.92,0.009600000000000001,1.9103999999999999
-0.00014480000000000005,1.92,0.0108,1.9092
-0.00014440000000000004,1.92,0.0132,1.9067999999999998
-0.00014400000000000003,1.9000000000000001,0.009600000000000001,1.8904
-0.00014360000000000002,1.9000000000000001,0.0112,1.8888
-0.0001432,1.86,0.013600000000000001,1.8464
-0.0001428,1.84,0.012,1.828
-0.00014240000000000005,1.86,0.0088,1.8512000000000002
-0.00014200000000000004,1.8800000000000001,0.0184,1.8616000000000001
-0.00014160000000000003,1.84,0.0148,1.8252000000000002
-0.00014120000000000002,1.82,0.010400000000000001,1.8096
-0.0001408,1.82,0.016800000000000002,1.8032000000000001
-0.00014040000000000005,1.8,0.0188,1.7812000000000001
-0.00014000000000000004,1.78,0.0128,1.7672
-0.00013960000000000003,1.78,0.0172,1.7628
-0.00013920000000000002,1.8,0.016,1.784
-0.0001388,1.76,0.0112,1.7488
-0.0001384,1.76,0.016,1.744
-0.00013800000000000005,1.76,0.018000000000000002,1.742
-0.00013760000000000004,1.72,0.0148,1.7052
-0.00013720000000000003,1.72,0.0188,1.7012
-0.00013680000000000002,1.68,0.0164,1.6636
-0.0001364,1.7,0.015600000000000001,1.6844
-0.00013600000000000005,1.68,0.02,1.66
-0.00013560000000000004,1.6400000000000001,0.0216,1.6184
-0.00013520000000000003,1.6400000000000001,0.013600000000000001,1.6264
-0.00013480000000000002,1.62,0.0184,1.6016000000000001
-0.00013440000000000001,1.6,0.019200000000000002,1.5808
-0.000134,1.6,0.016,1.584
-0.00013360000000000005,1.58,0.02,1.56
-0.00013320000000000004,1.58,0.018000000000000002,1.562
-0.00013280000000000003,1.56,0.0172,1.5428
-0.00013240000000000002,1.54,0.0216,1.5184
-0.000132,1.5,0.0188,1.4812
-0.0001316,1.52,0.019200000000000002,1.5008
-0.00013120000000000004,1.52,0.0184,1.5016
-0.00013080000000000004,1.48,0.022000000000000002,1.458
-0.00013040000000000003,1.5,0.0212,1.4788
-0.00013000000000000002,1.44,0.024,1.416
-0.0001296,1.44,0.024,1.416
-0.00012920000000000005,1.42,0.02,1.4
-0.00012880000000000004,1.4000000000000001,0.0236,1.3764
-0.00012840000000000003,1.3800000000000001,0.0212,1.3588
-0.00012800000000000002,1.36,0.022000000000000002,1.338
-0.0001276,1.34,0.024,1.316
-0.0001272,1.32,0.026000000000000002,1.294
-0.00012680000000000005,1.28,0.0224,1.2576
-0.00012640000000000004,1.28,0.024,1.256
-0.00012600000000000003,1.26,0.024,1.236
-0.00012560000000000002,1.24,0.028800000000000003,1.2112
-0.0001252,1.22,0.0228,1.1972
-0.00012480000000000005,1.22,0.024800000000000003,1.1952
-0.00012440000000000004,1.2,0.0228,1.1772
-0.00012400000000000003,1.18,0.0244,1.1556
-0.00012360000000000002,1.18,0.026000000000000002,1.154
-0.0001232,1.1400000000000001,0.0216,1.1184
-0.0001228,1.08,0.026000000000000002,1.054
-0.00012240000000000005,1.06,0.027600000000000003,1.0324
-0.00012200000000000004,1.06,0.0256,1.0344
-0.00012160000000000003,1.02,0.0256,0.9944000000000001
-0.00012120000000000002,1.04,0.0236,1.0164
-0.00012080000000000001,1.0,0.0228,0.9772
-0.00012040000000000005,0.98,0.0304,0.9496
-0.00012000000000000004,0.98,0.027600000000000003,0.9524
-0.00011960000000000003,0.92,0.0252,0.8948
-0.00011920000000000002,0.92,0.027600000000000003,0.8924000000000001
-0.00011880000000000001,0.9,0.0324,0.8676
-0.0001184,0.9,0.024800000000000003,0.8752
-0.00011800000000000005,0.86,0.0284,0.8316
-0.00011760000000000004,0.84,0.026000000000000002,0.814
-0.00011720000000000003,0.8,0.0264,0.7736000000000001
-0.00011680000000000002,0.78,0.024800000000000003,0.7552
-0.00011640000000000001,0.76,0.027600000000000003,0.7324
-0.000116,0.74,0.027600000000000003,0.7124
-0.00011560000000000005,0.74,0.028,0.712
-0.00011520000000000004,0.72,0.027200000000000002,0.6928
-0.00011480000000000003,0.68,0.034800000000000005,0.6452
-0.00011440000000000002,0.66,0.027600000000000003,0.6324000000000001
-0.000114,0.62,0.028800000000000003,0.5912
-0.00011360000000000005,0.62,0.0296,0.5904
-0.00011320000000000004,0.6,0.028800000000000003,0.5711999999999999
-0.00011280000000000003,0.56,0.0304,0.5296000000000001
-0.00011240000000000002,0.56,0.027600000000000003,0.5324000000000001
-0.00011200000000000001,0.5,0.031200000000000002,0.4688
-0.0001116,0.48,0.028800000000000003,0.4512
-0.00011120000000000005,0.46,0.030000000000000002,0.43
-0.00011080000000000004,0.44,0.028800000000000003,0.4112
-0.00011040000000000003,0.42,0.0268,0.3932
-0.00011000000000000002,0.38,0.030000000000000002,0.35
-0.00010960000000000001,0.36,0.0296,0.33039999999999997
-0.00010920000000000005,0.38,0.028800000000000003,0.3512
-0.00010880000000000004,0.32,0.030000000000000002,0.29
-0.00010840000000000003,0.3,0.0256,0.2744
-0.00010800000000000002,0.28,0.028,0.252
-0.00010760000000000001,0.24,0.0296,0.21039999999999998
-0.0001072,0.22,0.028800000000000003,0.1912
-0.00010680000000000005,0.2,0.0284,0.1716
-0.00010640000000000004,0.2,0.028,0.17200000000000001
-0.00010600000000000003,0.16,0.0292,0.1308
-0.00010560000000000002,0.14,0.0284,0.1116
-0.00010520000000000001,0.12,0.0296,0.0904
-0.00010480000000000005,0.1,0.0284,0.0716
-0.00010440000000000004,0.1,0.028,0.07200000000000001
-0.00010400000000000003,0.06,0.0316,0.028399999999999995
-0.00010360000000000002,0.02,0.0328,-0.012800000000000002
-0.00010320000000000001,0.02,0.028,-0.008
-0.0001028,-0.04,0.031200000000000002,-0.0712
-0.00010240000000000005,-0.1,0.0296,-0.1296
-0.00010200000000000004,-0.08,0.0296,-0.1096
-0.00010160000000000003,-0.12,0.0256,-0.1456
-0.00010120000000000002,-0.12,0.0308,-0.1508
-0.00010080000000000001,-0.14,0.0268,-0.1668
-0.00010040000000000006,-0.18,0.031200000000000002,-0.2112
-0.00010000000000000005,-0.22,0.030000000000000002,-0.25
-9.960000000000004e-05,-0.2,0.0256,-0.22560000000000002
-9.920000000000003e-05,-0.26,0.0304,-0.2904
-9.880000000000002e-05,-0.24,0.0324,-0.2724
-9.84e-05,-0.3,0.026000000000000002,-0.326
-9.800000000000005e-05,-0.34,0.028,-0.36800000000000005
-9.760000000000004e-05,-0.38,0.026000000000000002,-0.406
-9.720000000000003e-05,-0.38,0.0236,-0.4036
-9.680000000000002e-05,-0.42,0.030000000000000002,-0.45
-9.640000000000001e-05,-0.42,0.0304,-0.45039999999999997
-9.6e-05,-0.48,0.0256,-0.5055999999999999
-9.560000000000005e-05,-0.46,0.0268,-0.4868
-9.520000000000004e-05,-0.5,0.0292,-0.5292
-9.480000000000003e-05,-0.52,0.0256,-0.5456
-9.440000000000002e-05,-0.56,0.028800000000000003,-0.5888000000000001
-9.400000000000001e-05,-0.6,0.0268,-0.6268
-9.360000000000005e-05,-0.56,0.0244,-0.5844
-9.320000000000004e-05,-0.62,0.027600000000000003,-0.6476
-9.280000000000003e-05,-0.64,0.027600000000000003,-0.6676
-9.240000000000002e-05,-0.68,0.024,-0.7040000000000001
-9.200000000000001e-05,-0.68,0.028800000000000003,-0.7088000000000001
-9.16e-05,-0.68,0.024,-0.7040000000000001
-9.120000000000005e-05,-0.76,0.0244,-0.7844
-9.080000000000004e-05,-0.74,0.028,-0.768
-9.040000000000003e-05,-0.76,0.0268,-0.7868
-9.000000000000002e-05,-0.78,0.0264,-0.8064
-8.960000000000001e-05,-0.8200000000000001,0.0264,-0.8464
-8.920000000000005e-05,-0.84,0.028,-0.868
-8.880000000000004e-05,-0.86,0.0236,-0.8835999999999999
-8.840000000000003e-05,-0.9,0.028,-0.928
-8.800000000000002e-05,-0.92,0.026000000000000002,-0.9460000000000001
-8.760000000000002e-05,-0.9400000000000001,0.023200000000000002,-0.9632000000000001
-8.72e-05,-0.9400000000000001,0.024800000000000003,-0.9648000000000001
-8.680000000000005e-05,-0.96,0.0216,-0.9815999999999999
-8.640000000000004e-05,-0.96,0.0196,-0.9795999999999999
-8.600000000000003e-05,-1.04,0.026000000000000002,-1.066
-8.560000000000002e-05,-1.06,0.026000000000000002,-1.086
-8.520000000000001e-05,-1.04,0.0204,-1.0604
-8.480000000000006e-05,-1.06,0.0252,-1.0852
-8.440000000000005e-05,-1.1,0.024,-1.124
-8.400000000000004e-05,-1.08,0.018000000000000002,-1.098
-8.360000000000003e-05,-1.1400000000000001,0.0216,-1.1616000000000002
-8.320000000000002e-05,-1.1400000000000001,0.0236,-1.1636000000000002
-8.280000000000001e-05,-1.18,0.020800000000000003,-1.2007999999999999
-8.240000000000005e-05,-1.18,0.028,-1.208
-8.200000000000004e-05,-1.24,0.022000000000000002,-1.262
-8.160000000000003e-05,-1.22,0.0216,-1.2416
-8.120000000000002e-05,-1.26,0.0268,-1.2868
-8.080000000000001e-05,-1.24,0.0216,-1.2616
-8.04e-05,-1.26,0.0204,-1.2804
-8.000000000000005e-05,-1.3,0.0216,-1.3216
-7.960000000000004e-05,-1.32,0.0224,-1.3424
-7.920000000000003e-05,-1.34,0.0224,-1.3624
-7.880000000000002e-05,-1.34,0.023200000000000002,-1.3632000000000002
-7.840000000000001e-05,-1.34,0.0216,-1.3616000000000001
-7.800000000000005e-05,-1.36,0.0224,-1.3824
-7.760000000000004e-05,-1.42,0.020800000000000003,-1.4407999999999999
-7.720000000000003e-05,-1.42,0.022000000000000002,-1.442
-7.680000000000002e-05,-1.44,0.022000000000000002,-1.462
-7.640000000000001e-05,-1.44,0.0212,-1.4612
-7.6e-05,-1.5,0.019200000000000002,-1.5192
-7.560000000000005e-05,-1.48,0.022000000000000002,-1.502
-7.520000000000004e-05,-1.48,0.0172,-1.4972
-7.480000000000003e-05,-1.52,0.0212,-1.5412000000000001
-7.440000000000002e-05,-1.56,0.0196,-1.5796000000000001
-7.400000000000001e-05,-1.54,0.0196,-1.5596
-7.360000000000005e-05,-1.6,0.015600000000000001,-1.6156000000000001
-7.320000000000004e-05,-1.56,0.018000000000000002,-1.578
-7.280000000000003e-05,-1.6,0.0176,-1.6176000000000001
-7.240000000000003e-05,-1.62,0.016800000000000002,-1.6368
-7.200000000000002e-05,-1.6400000000000001,0.0176,-1.6576000000000002
-7.16e-05,-1.6400000000000001,0.0164,-1.6564
-7.120000000000005e-05,-1.6400000000000001,0.018000000000000002,-1.6580000000000001
-7.080000000000004e-05,-1.62,0.0132,-1.6332000000000002
-7.040000000000003e-05,-1.68,0.0132,-1.6932
-7.000000000000002e-05,-1.7,0.0152,-1.7152
-6.960000000000001e-05,-1.7,0.0172,-1.7172
-6.920000000000006e-05,-1.72,0.0128,-1.7328
-6.880000000000005e-05,-1.74,0.012,-1.752
-6.840000000000004e-05,-1.74,0.013600000000000001,-1.7536
-6.800000000000003e-05,-1.78,0.013600000000000001,-1.7936
-6.760000000000002e-05,-1.74,0.0148,-1.7548
-6.720000000000001e-05,-1.78,0.014,-1.794
-6.680000000000005e-05,-1.76,0.011600000000000001,-1.7716
-6.640000000000004e-05,-1.82,0.011600000000000001,-1.8316000000000001
-6.600000000000003e-05,-1.82,0.011600000000000001,-1.8316000000000001
-6.560000000000002e-05,-1.84,0.013600000000000001,-1.8536000000000001
-6.520000000000001e-05,-1.84,0.012400000000000001,-1.8524
-6.480000000000006e-05,-1.82,0.0108,-1.8308
-6.440000000000005e-05,-1.86,0.0108,-1.8708
-6.400000000000004e-05,-1.84,0.0064,-1.8464
-6.360000000000003e-05,-1.8800000000000001,0.009600000000000001,-1.8896000000000002
-6.320000000000002e-05,-1.8800000000000001,0.008400000000000001,-1.8884
-6.280000000000001e-05,-1.8800000000000001,0.0092,-1.8892000000000002
-6.240000000000005e-05,-1.86,0.009600000000000001,-1.8696000000000002
-6.200000000000004e-05,-1.92,0.0092,-1.9292
-6.160000000000003e-05,-1.9000000000000001,0.007200000000000001,-1.9072000000000002
-6.120000000000002e-05,-1.94,0.0076,-1.9476
-6.0800000000000014e-05,-1.9000000000000001,0.0064,-1.9064
-6.0400000000000004e-05,-1.92,0.0064,-1.9264
-6.000000000000005e-05,-1.92,0.004,-1.924
-5.960000000000004e-05,-1.94,0.0068000000000000005,-1.9467999999999999
-5.920000000000003e-05,-1.9000000000000001,0.004,-1.9040000000000001
-5.880000000000002e-05,-1.94,0.0076,-1.9476
-5.840000000000001e-05,-1.92,0.006,-1.926
-5.8000000000000055e-05,-1.98,0.004,-1.984
-5.7600000000000045e-05,-1.96,0.0088,-1.9687999999999999
-5.7200000000000035e-05,-1.98,0.0044,-1.9844
-5.6800000000000025e-05,-1.96,0.002,-1.962
-5.6400000000000016e-05,-2.0,0.0032,-2.0032
-5.6000000000000006e-05,-1.96,0.0028,-1.9627999999999999
-5.560000000000005e-05,-1.96,0.0032,-1.9632
-5.520000000000004e-05,-1.96,0.004,-1.964
-5.480000000000003e-05,-2.0,0.0048000000000000004,-2.0048
-5.440000000000002e-05,-1.98,0.0008,-1.9808
-5.400000000000001e-05,-1.96,0.0012000000000000001,-1.9612
-5.3600000000000056e-05,-1.98,0.002,-1.982
-5.3200000000000046e-05,-2.0,-0.0064,-1.9936
-5.2800000000000037e-05,-2.0,0.0,-2.0
-5.240000000000003e-05,-1.98,-0.0004,-1.9796
-5.200000000000002e-05,-1.96,0.0012000000000000001,-1.9612
-5.160000000000001e-05,-1.98,0.0008,-1.9808
-5.120000000000005e-05,-2.0,0.002,-2.002
-5.080000000000004e-05,-1.98,-0.0044,-1.9756
-5.040000000000003e-05,-1.96,0.0004,-1.9604
-5.000000000000002e-05,-1.98,-0.0024000000000000002,-1.9776
-4.960000000000001e-05,-2.0,-0.005200000000000001,-1.9948
-4.920000000000006e-05,-1.94,0.0012000000000000001,-1.9412
-4.880000000000005e-05,-1.98,-0.002,-1.978
-4.840000000000004e-05,-1.98,-0.0044,-1.9756
-4.800000000000003e-05,-1.98,-0.0044,-1.9756
-4.760000000000002e-05,-1.96,0.0032,-1.9632
-4.720000000000001e-05,-2.0,-0.006,-1.994
-4.680000000000005e-05,-1.96,-0.0016,-1.9584
-4.6400000000000044e-05,-2.0,-0.0004,-1.9996
-4.6000000000000034e-05,-1.98,-0.0076,-1.9724
-4.5600000000000024e-05,-1.94,-0.0056,-1.9344
-4.5200000000000014e-05,-1.96,-0.0032,-1.9567999999999999
-4.4800000000000005e-05,-1.94,-0.0076,-1.9324
-4.440000000000005e-05,-1.9000000000000001,-0.0048000000000000004,-1.8952000000000002
-4.400000000000004e-05,-1.92,-0.008,-1.912
-4.360000000000003e-05,-1.96,-0.0088,-1.9512
-4.320000000000002e-05,-1.94,-0.0064,-1.9336
-4.280000000000001e-05,-1.8800000000000001,-0.0108,-1.8692000000000002
-4.2400000000000055e-05,-1.94,-0.008,-1.932
-4.2000000000000045e-05,-1.9000000000000001,-0.008,-1.8920000000000001
-4.1600000000000035e-05,-1.92,-0.008400000000000001,-1.9116
-4.1200000000000026e-05,-1.8800000000000001,-0.012400000000000001,-1.8676000000000001
-4.0800000000000016e-05,-1.8800000000000001,-0.014,-1.866
-4.0400000000000006e-05,-1.8800000000000001,-0.012400000000000001,-1.8676000000000001
-4.000000000000005e-05,-1.8800000000000001,-0.0112,-1.8688
-3.960000000000004e-05,-1.8800000000000001,-0.011600000000000001,-1.8684
-3.920000000000003e-05,-1.84,-0.011600000000000001,-1.8284
-3.880000000000002e-05,-1.86,-0.009600000000000001,-1.8504
-3.840000000000001e-05,-1.84,-0.0112,-1.8288
