Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-2.2600000000000004e-06,-1.36,-0.04,-1.32
-2.2500000000000005e-06,-1.36,0.0,-1.36
-2.239999999999999e-06,-1.36,-0.08,-1.28
-2.229999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.219999999999999e-06,-1.32,-0.04,-1.28
-2.209999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.1999999999999993e-06,-1.36,0.0,-1.36
-2.1899999999999994e-06,-1.4000000000000001,-0.04,-1.36
-2.1799999999999995e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.1699999999999996e-06,-1.4000000000000001,-0.04,-1.36
-2.1599999999999996e-06,-1.36,-0.08,-1.28
-2.1499999999999997e-06,-1.36,0.0,-1.36
-2.14e-06,-1.36,-0.08,-1.28
-2.13e-06,-1.32,0.0,-1.32
-2.12e-06,-1.36,0.0,-1.36
-2.11e-06,-1.4000000000000001,-0.08,-1.32
-2.1000000000000002e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.0900000000000003e-06,-1.36,-0.04,-1.32
-2.0800000000000004e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.0700000000000005e-06,-1.36,-0.04,-1.32
-2.059999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.049999999999999e-06,-1.32,-0.04,-1.28
-2.039999999999999e-06,-1.4000000000000001,-0.04,-1.36
-2.029999999999999e-06,-1.36,-0.04,-1.32
-2.0199999999999993e-06,-1.4000000000000001,-0.08,-1.32
-2.0099999999999994e-06,-1.36,-0.04,-1.32
-1.9999999999999995e-06,-1.32,-0.04,-1.28
-1.9899999999999996e-06,-1.36,-0.04,-1.32
-1.9799999999999997e-06,-1.4000000000000001,-0.04,-1.36
-1.9699999999999998e-06,-1.4000000000000001,-0.04,-1.36
-1.96e-06,-1.4000000000000001,0.0,-1.4000000000000001
-1.95e-06,-1.36,-0.04,-1.32
-1.94e-06,-1.4000000000000001,-0.04,-1.36
-1.93e-06,-1.32,0.0,-1.32
-1.9200000000000003e-06,-1.4000000000000001,-0.04,-1.36
-1.9100000000000003e-06,-1.36,-0.08,-1.28
-1.9000000000000004e-06,-1.4000000000000001,-0.08,-1.32
-1.8900000000000005e-06,-1.36,-0.04,-1.32
-1.879999999999999e-06,-1.36,-0.04,-1.32
-1.869999999999999e-06,-1.4000000000000001,-0.08,-1.32
-1.8599999999999991e-06,-1.36,-0.04,-1.32
-1.8499999999999992e-06,-1.36,-0.08,-1.28
-1.8399999999999993e-06,-1.36,0.0,-1.36
-1.8299999999999994e-06,-1.36,-0.08,-1.28
-1.8199999999999995e-06,-1.36,-0.04,-1.32
-1.8099999999999996e-06,-1.4000000000000001,-0.04,-1.36
-1.7999999999999997e-06,-1.4000000000000001,-0.04,-1.36
-1.7899999999999998e-06,-1.32,-0.04,-1.28
-1.78e-06,-1.4000000000000001,0.0,-1.4000000000000001
-1.77e-06,-1.4000000000000001,-0.04,-1.36
-1.76e-06,-1.4000000000000001,-0.08,-1.32
-1.7500000000000002e-06,-1.36,-0.04,-1.32
-1.7400000000000003e-06,-1.4000000000000001,-0.08,-1.32
-1.7300000000000004e-06,-1.36,-0.04,-1.32
-1.7200000000000005e-06,-1.4000000000000001,-0.08,-1.32
-1.7099999999999989e-06,-1.36,0.0,-1.36
-1.699999999999999e-06,-1.36,-0.04,-1.32
-1.689999999999999e-06,-1.4000000000000001,-0.04,-1.36
-1.6799999999999992e-06,-1.32,-0.04,-1.28
-1.6699999999999993e-06,-1.4000000000000001,-0.08,-1.32
-1.6599999999999994e-06,-1.4000000000000001,-0.08,-1.32
-1.6499999999999994e-06,-1.4000000000000001,-0.08,-1.32
-1.6399999999999995e-06,-1.4000000000000001,-0.04,-1.36
-1.6299999999999996e-06,-1.32,-0.08,-1.24
-1.6199999999999997e-06,-1.36,-0.04,-1.32
-1.6099999999999998e-06,-1.36,-0.08,-1.28
-1.6e-06,-1.4000000000000001,-0.08,-1.32
-1.59e-06,-1.36,-0.04,-1.32
-1.5800000000000001e-06,-1.4000000000000001,-0.08,-1.32
-1.5700000000000002e-06,-1.36,-0.04,-1.32
-1.5600000000000003e-06,-1.4000000000000001,-0.08,-1.32
-1.5500000000000004e-06,-1.4000000000000001,-0.08,-1.32
-1.5400000000000005e-06,-1.32,-0.08,-1.24
-1.529999999999999e-06,-1.36,-0.12,-1.2400000000000002
-1.519999999999999e-06,-1.4000000000000001,-0.08,-1.32
-1.509999999999999e-06,-1.44,-0.08,-1.3599999999999999
-1.4999999999999992e-06,-1.36,-0.04,-1.32
-1.4899999999999993e-06,-1.36,-0.08,-1.28
