Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.585,-4.92,-4.96,0.040000000000000036
0.586,-4.92,-4.96,0.040000000000000036
0.587,-4.92,-4.96,0.040000000000000036
0.588,-4.92,-4.96,0.040000000000000036
0.589,-4.92,-4.96,0.040000000000000036
0.59,-4.92,-4.96,0.040000000000000036
0.591,-4.92,-4.96,0.040000000000000036
0.592,-4.92,-4.96,0.040000000000000036
0.593,-4.92,-4.96,0.040000000000000036
0.594,-4.92,-4.96,0.040000000000000036
0.595,-4.92,-4.96,0.040000000000000036
0.596,-4.92,-4.96,0.040000000000000036
0.597,-4.92,-4.96,0.040000000000000036
0.598,-4.92,-4.96,0.040000000000000036
0.599,-4.92,-4.96,0.040000000000000036
0.6,-4.92,-4.96,0.040000000000000036
0.601,-4.92,-4.96,0.040000000000000036
0.602,-4.92,-4.96,0.040000000000000036
0.603,-4.92,-4.96,0.040000000000000036
0.604,-4.92,-4.96,0.040000000000000036
0.605,-4.92,-4.96,0.040000000000000036
0.606,-4.92,-4.96,0.040000000000000036
0.607,-4.92,-4.96,0.040000000000000036
0.608,-4.92,-4.96,0.040000000000000036
0.609,-4.92,-4.96,0.040000000000000036
0.61,-4.92,-4.96,0.040000000000000036
0.611,-4.92,-4.96,0.040000000000000036
0.612,-4.92,-4.96,0.040000000000000036
0.613,-4.92,-4.96,0.040000000000000036
0.614,-4.92,-4.96,0.040000000000000036
0.615,-4.92,-4.96,0.040000000000000036
0.616,-4.92,-4.96,0.040000000000000036
0.617,-4.92,-4.96,0.040000000000000036
0.618,-4.92,-4.96,0.040000000000000036
0.619,-4.92,-4.96,0.040000000000000036
0.62,-4.92,-4.96,0.040000000000000036
0.621,-4.92,-4.96,0.040000000000000036
0.622,-4.92,-4.96,0.040000000000000036
0.623,-4.92,-4.96,0.040000000000000036
0.624,-4.92,-4.96,0.040000000000000036
0.625,-4.92,-4.96,0.040000000000000036
0.626,-4.92,-4.96,0.040000000000000036
0.627,-4.92,-4.96,0.040000000000000036
0.628,-4.92,-4.96,0.040000000000000036
0.629,-4.92,-4.96,0.040000000000000036
0.63,-4.92,-4.96,0.040000000000000036
0.631,-4.92,-4.96,0.040000000000000036
0.632,-4.92,-4.96,0.040000000000000036
0.633,-4.92,-4.96,0.040000000000000036
0.634,-4.92,-4.96,0.040000000000000036
0.635,-4.92,-4.96,0.040000000000000036
0.636,-4.92,-4.96,0.040000000000000036
0.637,-4.92,-4.96,0.040000000000000036
0.638,-4.92,-4.96,0.040000000000000036
0.639,-4.92,-4.96,0.040000000000000036
0.64,-4.92,-4.96,0.040000000000000036
0.641,-4.92,-4.96,0.040000000000000036
0.642,-4.92,-4.96,0.040000000000000036
0.643,-4.92,-4.96,0.040000000000000036
0.644,-4.92,-4.96,0.040000000000000036
0.645,-4.92,-4.96,0.040000000000000036
0.646,-4.92,-4.96,0.040000000000000036
0.647,-4.92,-4.96,0.040000000000000036
0.648,-4.92,-4.96,0.040000000000000036
0.649,-4.92,-4.96,0.040000000000000036
0.65,-4.92,-4.96,0.040000000000000036
0.651,-4.92,-4.96,0.040000000000000036
0.652,-4.92,-4.96,0.040000000000000036
0.653,-4.92,-4.96,0.040000000000000036
0.654,-4.92,-4.96,0.040000000000000036
0.655,-4.92,-4.96,0.040000000000000036
0.656,-4.92,-4.96,0.040000000000000036
0.657,-4.92,-4.96,0.040000000000000036
0.658,-4.92,-4.96,0.040000000000000036
0.659,-4.92,-4.96,0.040000000000000036
0.66,-4.92,-4.96,0.040000000000000036
0.661,-4.92,-4.96,0.040000000000000036
0.662,-4.92,-4.96,0.040000000000000036
0.663,-4.92,-4.96,0.040000000000000036
0.664,-4.92,-4.96,0.040000000000000036
0.665,-4.92,-4.96,0.040000000000000036
0.666,-4.92,-4.96,0.040000000000000036
0.667,-4.92,-4.96,0.040000000000000036
0.668,-4.92,-4.96,0.040000000000000036
0.669,-4.92,-4.96,0.040000000000000036
0.67,-4.92,-4.96,0.040000000000000036
0.671,-4.92,-4.96,0.040000000000000036
0.672,-4.92,-4.96,0.040000000000000036
0.673,-4.92,-4.96,0.040000000000000036
0.674,-4.92,-4.96,0.040000000000000036
0.675,-4.92,-4.96,0.040000000000000036
0.676,-4.92,-4.96,0.040000000000000036
0.677,-4.92,-4.96,0.040000000000000036
0.678,-4.92,-4.96,0.040000000000000036
0.679,-4.92,-4.96,0.040000000000000036
0.68,-4.92,-4.96,0.040000000000000036
0.681,-4.92,-4.96,0.040000000000000036
0.682,-4.92,-4.96,0.040000000000000036
0.683,-4.92,-4.96,0.040000000000000036
0.684,-4.92,-4.96,0.040000000000000036
0.685,-4.92,-4.96,0.040000000000000036
0.686,-4.92,-4.96,0.040000000000000036
0.687,-4.92,-4.96,0.040000000000000036
0.6880000000000001,-4.92,-4.96,0.040000000000000036
0.6890000000000001,-4.92,-4.96,0.040000000000000036
0.6900000000000001,-4.92,-4.96,0.040000000000000036
0.6910000000000001,-4.92,-4.96,0.040000000000000036
0.6920000000000001,-4.92,-4.96,0.040000000000000036
0.6930000000000001,-4.92,-4.96,0.040000000000000036
0.6940000000000001,-4.92,-4.96,0.040000000000000036
0.6950000000000001,-4.92,-4.96,0.040000000000000036
0.6960000000000001,-4.92,-4.96,0.040000000000000036
0.6970000000000001,-4.92,-4.96,0.040000000000000036
0.6980000000000001,-4.92,-4.96,0.040000000000000036
0.6990000000000001,-4.92,-4.96,0.040000000000000036
0.7000000000000001,-4.92,-4.96,0.040000000000000036
0.7010000000000001,-4.92,-4.96,0.040000000000000036
0.7020000000000001,-4.92,-4.96,0.040000000000000036
0.7030000000000001,-4.92,-4.96,0.040000000000000036
0.704,-4.92,-4.96,0.040000000000000036
0.705,-4.92,-4.96,0.040000000000000036
0.706,-4.92,-4.96,0.040000000000000036
0.707,-4.92,-4.96,0.040000000000000036
0.708,-4.92,-4.96,0.040000000000000036
0.709,-4.92,-4.96,0.040000000000000036
0.71,-4.92,-4.96,0.040000000000000036
0.711,-4.92,-4.96,0.040000000000000036
0.712,-4.92,-4.96,0.040000000000000036
0.713,-4.92,-4.96,0.040000000000000036
0.714,-4.92,-4.96,0.040000000000000036
0.715,-4.92,-4.96,0.040000000000000036
0.716,-4.92,-4.96,0.040000000000000036
0.717,-4.92,-4.96,0.040000000000000036
0.718,-4.92,-4.96,0.040000000000000036
0.719,-4.92,-4.96,0.040000000000000036
0.72,-4.92,-4.96,0.040000000000000036
0.721,-4.92,-4.96,0.040000000000000036
0.722,-4.92,-4.96,0.040000000000000036
0.723,-4.92,-4.96,0.040000000000000036
0.724,-4.92,-4.96,0.040000000000000036
0.725,-4.92,-4.96,0.040000000000000036
0.726,-4.92,-4.96,0.040000000000000036
0.727,-4.92,-4.96,0.040000000000000036
0.728,-4.92,-4.96,0.040000000000000036
0.729,-4.92,-4.96,0.040000000000000036
0.73,-4.92,-4.96,0.040000000000000036
0.731,-4.92,-4.96,0.040000000000000036
0.732,-4.92,-4.96,0.040000000000000036
0.733,-4.92,-4.96,0.040000000000000036
0.734,-4.92,-4.96,0.040000000000000036
0.735,-4.92,-4.96,0.040000000000000036
0.736,-4.92,-4.96,0.040000000000000036
0.737,-4.92,-4.96,0.040000000000000036
0.738,-4.92,-4.96,0.040000000000000036
0.739,-4.92,-4.96,0.040000000000000036
0.74,-4.92,-4.96,0.040000000000000036
0.741,-4.92,-4.96,0.040000000000000036
0.742,-4.92,-4.96,0.040000000000000036
0.743,-4.92,-4.96,0.040000000000000036
0.744,-4.92,-4.96,0.040000000000000036
0.745,-4.92,-4.96,0.040000000000000036
0.746,-4.92,-4.96,0.040000000000000036
0.747,-4.92,-4.96,0.040000000000000036
0.748,-4.92,-4.96,0.040000000000000036
0.749,-4.92,-4.96,0.040000000000000036
0.75,-4.92,-4.96,0.040000000000000036
0.751,-4.92,-4.96,0.040000000000000036
0.752,-4.92,-4.96,0.040000000000000036
0.753,-4.92,-4.96,0.040000000000000036
0.754,-4.92,-4.96,0.040000000000000036
0.755,-4.92,-4.96,0.040000000000000036
0.756,-4.92,-4.96,0.040000000000000036
0.757,-4.92,-4.96,0.040000000000000036
0.758,-4.92,-4.96,0.040000000000000036
0.759,-4.92,-4.96,0.040000000000000036
0.76,-4.92,-4.96,0.040000000000000036
0.761,-4.92,-4.96,0.040000000000000036
0.762,-4.92,-4.96,0.040000000000000036
0.763,-4.92,-4.96,0.040000000000000036
0.764,-4.92,-4.96,0.040000000000000036
0.765,-4.92,-4.96,0.040000000000000036
0.766,-4.92,-4.96,0.040000000000000036
0.767,-4.92,-4.96,0.040000000000000036
0.768,-4.92,-4.96,0.040000000000000036
0.769,-4.92,-4.96,0.040000000000000036
0.77,-4.92,-4.96,0.040000000000000036
0.771,-4.92,-4.96,0.040000000000000036
0.772,-4.92,-4.96,0.040000000000000036
0.773,-4.92,-4.96,0.040000000000000036
0.774,-4.92,-4.96,0.040000000000000036
0.775,-4.92,-4.96,0.040000000000000036
0.776,-4.92,-4.96,0.040000000000000036
0.777,-4.92,-4.96,0.040000000000000036
0.778,-4.92,-4.96,0.040000000000000036
0.779,-4.92,-4.96,0.040000000000000036
0.78,-4.92,-4.96,0.040000000000000036
0.781,-4.92,-4.96,0.040000000000000036
0.782,-4.92,-4.96,0.040000000000000036
0.783,-4.92,-4.96,0.040000000000000036
0.784,-4.92,-4.96,0.040000000000000036
0.785,-4.92,-4.96,0.040000000000000036
0.786,-4.92,-4.96,0.040000000000000036
0.787,-4.92,-4.96,0.040000000000000036
0.788,-4.92,-4.96,0.040000000000000036
0.789,-4.92,-4.96,0.040000000000000036
0.79,-4.92,-4.96,0.040000000000000036
0.791,-4.92,-4.96,0.040000000000000036
0.792,-4.92,-4.96,0.040000000000000036
0.793,-4.92,-4.96,0.040000000000000036
0.794,-4.92,-4.96,0.040000000000000036
0.795,-4.92,-4.96,0.040000000000000036
0.796,-4.92,-4.96,0.040000000000000036
0.797,-4.92,-4.96,0.040000000000000036
0.798,-4.92,-4.96,0.040000000000000036
0.799,-4.92,-4.96,0.040000000000000036
0.8,-4.92,-4.96,0.040000000000000036
0.801,-4.92,-4.96,0.040000000000000036
0.802,-4.92,-4.96,0.040000000000000036
0.803,-4.92,-4.96,0.040000000000000036
0.804,-4.92,-4.96,0.040000000000000036
0.805,-4.92,-4.96,0.040000000000000036
0.806,-4.92,-4.96,0.040000000000000036
0.807,-4.92,-4.96,0.040000000000000036
0.808,-4.92,-4.96,0.040000000000000036
0.809,-4.92,-4.96,0.040000000000000036
0.81,-4.92,-4.96,0.040000000000000036
0.811,-4.92,-4.96,0.040000000000000036
0.812,-4.92,-4.96,0.040000000000000036
0.8130000000000001,-4.92,-4.96,0.040000000000000036
0.8140000000000001,-4.92,-4.96,0.040000000000000036
0.8150000000000001,-4.92,-4.96,0.040000000000000036
0.8160000000000001,-4.92,-4.96,0.040000000000000036
0.8170000000000001,-4.92,-4.96,0.040000000000000036
0.8180000000000001,-4.92,-4.96,0.040000000000000036
0.8190000000000001,-4.92,-4.96,0.040000000000000036
0.8200000000000001,-4.92,-4.96,0.040000000000000036
0.8210000000000001,-4.92,-4.96,0.040000000000000036
0.8220000000000001,-4.92,-4.96,0.040000000000000036
0.8230000000000001,-4.92,-4.96,0.040000000000000036
0.8240000000000001,-4.92,-4.96,0.040000000000000036
0.8250000000000001,-4.92,-4.96,0.040000000000000036
0.8260000000000001,-4.92,-4.96,0.040000000000000036
0.8270000000000001,-4.92,-4.96,0.040000000000000036
0.8280000000000001,-4.92,-4.96,0.040000000000000036
0.8290000000000001,-4.92,-4.96,0.040000000000000036
0.8300000000000001,-4.92,-4.96,0.040000000000000036
0.8310000000000001,-4.92,-4.96,0.040000000000000036
0.8320000000000001,-4.92,-4.96,0.040000000000000036
0.833,-4.92,-4.96,0.040000000000000036
0.834,-4.92,-4.96,0.040000000000000036
0.835,-4.92,-4.96,0.040000000000000036
0.836,-4.92,-4.96,0.040000000000000036
0.837,-4.92,-4.96,0.040000000000000036
0.838,-4.92,-4.96,0.040000000000000036
0.839,-4.92,-4.96,0.040000000000000036
0.84,-4.92,-4.96,0.040000000000000036
0.841,-4.92,-4.96,0.040000000000000036
0.842,-4.92,-4.96,0.040000000000000036
0.843,-4.92,-4.96,0.040000000000000036
0.844,-4.92,-4.96,0.040000000000000036
0.845,-4.92,-4.96,0.040000000000000036
0.846,-4.92,-4.96,0.040000000000000036
0.847,-4.92,-4.96,0.040000000000000036
0.848,-4.92,-4.96,0.040000000000000036
0.849,-4.92,-4.96,0.040000000000000036
0.85,-4.92,-4.96,0.040000000000000036
0.851,-4.92,-4.96,0.040000000000000036
0.852,-4.92,-4.96,0.040000000000000036
0.853,-4.92,-4.96,0.040000000000000036
0.854,-4.92,-4.96,0.040000000000000036
0.855,-4.92,-4.96,0.040000000000000036
0.856,-4.92,-4.96,0.040000000000000036
0.857,-4.92,-4.96,0.040000000000000036
0.858,-4.92,-4.96,0.040000000000000036
0.859,-4.92,-4.96,0.040000000000000036
0.86,-4.92,-4.96,0.040000000000000036
0.861,-4.92,-4.96,0.040000000000000036
0.862,-4.92,-4.96,0.040000000000000036
0.863,-4.92,-4.96,0.040000000000000036
0.864,-4.92,-4.96,0.040000000000000036
0.865,-4.92,-4.96,0.040000000000000036
0.866,-4.92,-4.96,0.040000000000000036
0.867,-4.92,-4.96,0.040000000000000036
0.868,-4.92,-4.96,0.040000000000000036
0.869,-4.92,-4.96,0.040000000000000036
0.87,-4.92,-4.96,0.040000000000000036
0.871,-4.92,-4.96,0.040000000000000036
0.872,-4.92,-4.96,0.040000000000000036
0.873,-4.92,-4.96,0.040000000000000036
0.874,-4.92,-4.96,0.040000000000000036
0.875,-4.92,-4.96,0.040000000000000036
0.876,-4.92,-4.96,0.040000000000000036
0.877,-4.92,-4.96,0.040000000000000036
0.878,-4.92,-4.96,0.040000000000000036
0.879,-4.92,-4.96,0.040000000000000036
0.88,-4.92,-4.96,0.040000000000000036
0.881,-4.92,-4.96,0.040000000000000036
0.882,-4.92,-4.96,0.040000000000000036
0.883,-4.92,-4.96,0.040000000000000036
0.884,-4.92,-4.96,0.040000000000000036
0.885,-4.92,-4.96,0.040000000000000036
0.886,-4.92,-4.96,0.040000000000000036
0.887,-4.92,-4.96,0.040000000000000036
0.888,-4.92,-4.96,0.040000000000000036
0.889,-4.92,-4.96,0.040000000000000036
0.89,-4.92,-4.96,0.040000000000000036
0.891,-4.92,-4.96,0.040000000000000036
0.892,-4.92,-4.96,0.040000000000000036
0.893,-4.92,-4.96,0.040000000000000036
0.894,-4.92,-4.96,0.040000000000000036
0.895,-4.92,-4.96,0.040000000000000036
0.896,-4.92,-4.96,0.040000000000000036
0.897,-4.92,-4.96,0.040000000000000036
0.898,-4.92,-4.96,0.040000000000000036
0.899,-4.92,-4.96,0.040000000000000036
0.9,-4.92,-4.96,0.040000000000000036
0.901,-4.92,-4.96,0.040000000000000036
0.902,-4.92,-4.96,0.040000000000000036
0.903,-4.92,-4.96,0.040000000000000036
0.904,-4.92,-4.96,0.040000000000000036
0.905,-4.92,-4.96,0.040000000000000036
0.906,-4.92,-4.96,0.040000000000000036
0.907,-4.92,-4.96,0.040000000000000036
0.908,-4.92,-4.96,0.040000000000000036
0.909,-4.92,-4.96,0.040000000000000036
0.91,-4.92,-4.96,0.040000000000000036
0.911,-4.92,-4.96,0.040000000000000036
0.912,-4.92,-4.96,0.040000000000000036
0.913,-4.92,-4.96,0.040000000000000036
0.914,-4.92,-4.96,0.040000000000000036
0.915,-4.92,-4.96,0.040000000000000036
0.916,-4.92,-4.96,0.040000000000000036
0.917,-4.92,-4.96,0.040000000000000036
0.918,-4.92,-4.96,0.040000000000000036
0.919,-4.92,-4.96,0.040000000000000036
0.92,-4.92,-4.96,0.040000000000000036
0.921,-4.92,-4.96,0.040000000000000036
0.922,-4.92,-4.96,0.040000000000000036
0.923,-4.92,-4.96,0.040000000000000036
0.924,-4.92,-4.96,0.040000000000000036
0.925,-4.92,-4.96,0.040000000000000036
0.926,-4.92,-4.96,0.040000000000000036
0.927,-4.92,-4.96,0.040000000000000036
0.928,-4.92,-4.96,0.040000000000000036
0.929,-4.92,-4.96,0.040000000000000036
0.93,-4.92,-4.96,0.040000000000000036
0.931,-4.92,-4.96,0.040000000000000036
0.932,-4.92,-4.96,0.040000000000000036
0.933,-4.92,-4.96,0.040000000000000036
0.934,-4.92,-4.96,0.040000000000000036
0.935,-4.92,-4.96,0.040000000000000036
0.936,-4.92,-4.96,0.040000000000000036
0.937,-4.92,-4.96,0.040000000000000036
0.9380000000000001,-4.92,-4.96,0.040000000000000036
0.9390000000000001,-4.92,-4.96,0.040000000000000036
0.9400000000000001,-4.92,-4.96,0.040000000000000036
0.9410000000000001,-4.92,-4.96,0.040000000000000036
0.9420000000000001,-4.92,-4.96,0.040000000000000036
0.9430000000000001,-4.92,-4.96,0.040000000000000036
0.9440000000000001,-4.92,-4.96,0.040000000000000036
0.9450000000000001,-4.92,-4.96,0.040000000000000036
0.9460000000000001,-4.92,-4.96,0.040000000000000036
0.9470000000000001,-4.92,-4.96,0.040000000000000036
0.9480000000000001,-4.92,-4.96,0.040000000000000036
0.9490000000000001,-4.92,-4.96,0.040000000000000036
0.9500000000000001,-4.92,-4.96,0.040000000000000036
0.9510000000000001,-4.92,-4.96,0.040000000000000036
0.9520000000000001,-4.92,-4.96,0.040000000000000036
0.9530000000000001,-4.92,-4.96,0.040000000000000036
0.9540000000000001,-4.92,-4.96,0.040000000000000036
0.9550000000000001,-4.92,-4.96,0.040000000000000036
0.9560000000000001,-4.92,-4.96,0.040000000000000036
0.9570000000000001,-4.92,-4.96,0.040000000000000036
0.9580000000000001,-4.92,-4.96,0.040000000000000036
0.9590000000000001,-4.92,-4.96,0.040000000000000036
0.96,-4.92,-4.96,0.040000000000000036
0.961,-4.92,-4.96,0.040000000000000036
0.962,-4.92,-4.96,0.040000000000000036
0.963,-4.92,-4.96,0.040000000000000036
0.964,-4.92,-4.96,0.040000000000000036
0.965,-4.92,-4.96,0.040000000000000036
0.966,-4.92,-4.96,0.040000000000000036
0.967,-4.92,-4.96,0.040000000000000036
0.968,-4.92,-4.96,0.040000000000000036
0.969,-4.92,-4.96,0.040000000000000036
0.97,-4.92,-4.96,0.040000000000000036
0.971,-4.92,-4.96,0.040000000000000036
0.972,-4.92,-4.96,0.040000000000000036
0.973,-4.92,-4.96,0.040000000000000036
0.974,-4.92,-4.96,0.040000000000000036
0.975,-4.92,-4.96,0.040000000000000036
0.976,-4.92,-4.96,0.040000000000000036
0.977,-4.92,-4.96,0.040000000000000036
0.978,-4.92,-4.96,0.040000000000000036
0.979,-4.92,-4.96,0.040000000000000036
0.98,-4.92,-4.96,0.040000000000000036
0.981,-4.92,-4.96,0.040000000000000036
0.982,-4.92,-4.96,0.040000000000000036
0.983,-4.92,-4.96,0.040000000000000036
0.984,-4.92,-4.96,0.040000000000000036
0.985,-4.92,-4.96,0.040000000000000036
0.986,-4.92,-4.96,0.040000000000000036
0.987,-4.92,-4.96,0.040000000000000036
0.988,-4.92,-4.96,0.040000000000000036
0.989,-4.92,-4.96,0.040000000000000036
0.99,-4.92,-4.96,0.040000000000000036
0.991,-4.92,-4.96,0.040000000000000036
0.992,-4.92,-4.96,0.040000000000000036
0.993,-4.92,-4.96,0.040000000000000036
0.994,-4.92,-4.96,0.040000000000000036
0.995,-4.92,-4.96,0.040000000000000036
0.996,-4.92,-4.96,0.040000000000000036
0.997,-4.92,-4.96,0.040000000000000036
0.998,-4.92,-4.96,0.040000000000000036
0.999,-4.92,-4.96,0.040000000000000036
1.0,-4.92,-4.96,0.040000000000000036
1.0010000000000001,-4.92,-4.96,0.040000000000000036
1.002,-4.92,-4.96,0.040000000000000036
1.0030000000000001,-4.92,-4.96,0.040000000000000036
1.004,-4.92,-4.96,0.040000000000000036
1.0050000000000001,-4.92,-4.96,0.040000000000000036
1.006,-4.92,-4.96,0.040000000000000036
1.0070000000000001,-4.92,-4.96,0.040000000000000036
1.008,-4.92,-4.96,0.040000000000000036
1.0090000000000001,-4.92,-4.96,0.040000000000000036
1.01,-4.92,-4.96,0.040000000000000036
1.0110000000000001,-4.92,-4.96,0.040000000000000036
1.012,-4.92,-4.96,0.040000000000000036
1.0130000000000001,-4.92,-4.96,0.040000000000000036
1.014,-4.92,-4.96,0.040000000000000036
1.0150000000000001,-4.92,-4.96,0.040000000000000036
1.016,-4.92,-4.96,0.040000000000000036
1.0170000000000001,-4.92,-4.96,0.040000000000000036
1.018,-4.92,-4.96,0.040000000000000036
1.0190000000000001,-4.92,-4.96,0.040000000000000036
1.02,-4.92,-4.96,0.040000000000000036
1.0210000000000001,-4.92,-4.96,0.040000000000000036
1.022,-4.92,-4.96,0.040000000000000036
1.0230000000000001,-4.92,-4.96,0.040000000000000036
1.024,-4.92,-4.96,0.040000000000000036
1.025,-4.92,-4.96,0.040000000000000036
1.026,-4.92,-4.96,0.040000000000000036
1.027,-4.92,-4.96,0.040000000000000036
1.028,-4.92,-4.96,0.040000000000000036
1.029,-4.92,-4.96,0.040000000000000036
1.03,-4.92,-4.96,0.040000000000000036
1.031,-4.92,-4.96,0.040000000000000036
1.032,-4.92,-4.96,0.040000000000000036
1.033,-4.92,-4.96,0.040000000000000036
1.034,-4.92,-4.96,0.040000000000000036
1.035,-4.92,-4.96,0.040000000000000036
1.036,-4.92,-4.96,0.040000000000000036
1.037,-4.92,-4.96,0.040000000000000036
1.038,-4.92,-4.96,0.040000000000000036
1.039,-4.92,-4.96,0.040000000000000036
1.04,-4.92,-4.96,0.040000000000000036
1.041,-4.92,-4.96,0.040000000000000036
1.042,-4.92,-4.96,0.040000000000000036
1.043,-4.92,-4.96,0.040000000000000036
1.044,-4.92,-4.96,0.040000000000000036
1.045,-4.92,-4.96,0.040000000000000036
1.046,-4.92,-4.96,0.040000000000000036
1.047,-4.92,-4.96,0.040000000000000036
1.048,-4.92,-4.96,0.040000000000000036
1.049,-4.92,-4.96,0.040000000000000036
1.05,-4.92,-4.96,0.040000000000000036
1.051,-4.92,-4.96,0.040000000000000036
1.052,-4.92,-4.96,0.040000000000000036
1.053,-4.92,-4.96,0.040000000000000036
1.054,-4.92,-4.96,0.040000000000000036
1.055,-4.92,-4.96,0.040000000000000036
1.056,-4.92,-4.96,0.040000000000000036
1.057,-4.92,-4.96,0.040000000000000036
1.058,-4.92,-4.96,0.040000000000000036
1.059,-4.92,-4.96,0.040000000000000036
1.06,-4.92,-4.96,0.040000000000000036
1.061,-4.92,-4.96,0.040000000000000036
1.062,-4.92,-4.96,0.040000000000000036
1.063,-4.92,-4.96,0.040000000000000036
1.064,-4.92,-4.96,0.040000000000000036
1.065,-4.92,-4.96,0.040000000000000036
1.066,-4.92,-4.96,0.040000000000000036
1.067,-4.92,-4.96,0.040000000000000036
1.068,-4.92,-4.96,0.040000000000000036
1.069,-4.92,-4.96,0.040000000000000036
1.07,-4.92,-4.96,0.040000000000000036
1.071,-4.92,-4.96,0.040000000000000036
1.072,-4.92,-4.96,0.040000000000000036
1.073,-4.92,-4.96,0.040000000000000036
1.074,-4.92,-4.96,0.040000000000000036
1.075,-4.92,-4.96,0.040000000000000036
1.076,-4.92,-4.96,0.040000000000000036
1.077,-4.92,-4.96,0.040000000000000036
1.078,-4.92,-4.96,0.040000000000000036
1.079,-4.92,-4.96,0.040000000000000036
1.08,-4.92,-4.96,0.040000000000000036
1.081,-4.92,-4.96,0.040000000000000036
1.082,-4.92,-4.96,0.040000000000000036
1.083,-4.92,-4.96,0.040000000000000036
1.084,-4.92,-4.96,0.040000000000000036
1.085,-4.92,-4.96,0.040000000000000036
1.086,-4.92,-4.96,0.040000000000000036
1.087,-4.92,-4.96,0.040000000000000036
1.088,-4.92,-4.96,0.040000000000000036
1.089,-4.92,-4.96,0.040000000000000036
1.09,-4.92,-4.96,0.040000000000000036
1.091,-4.92,-4.96,0.040000000000000036
1.092,-4.92,-4.96,0.040000000000000036
1.093,-4.92,-4.96,0.040000000000000036
1.094,-4.92,-4.96,0.040000000000000036
1.095,-4.92,-4.96,0.040000000000000036
1.096,-4.92,-4.96,0.040000000000000036
1.097,-4.92,-4.96,0.040000000000000036
1.098,-4.92,-4.96,0.040000000000000036
1.099,-4.92,-4.96,0.040000000000000036
1.1,-4.92,-4.96,0.040000000000000036
1.101,-4.92,-4.96,0.040000000000000036
1.102,-4.92,-4.96,0.040000000000000036
1.103,-4.92,-4.96,0.040000000000000036
1.104,-4.92,-4.96,0.040000000000000036
1.105,-4.92,-4.96,0.040000000000000036
1.106,-4.92,-4.96,0.040000000000000036
1.107,-4.92,-4.96,0.040000000000000036
1.108,-4.92,-4.96,0.040000000000000036
1.109,-4.92,-4.96,0.040000000000000036
1.11,-4.92,-4.96,0.040000000000000036
1.111,-4.92,-4.96,0.040000000000000036
1.112,-4.92,-4.96,0.040000000000000036
1.113,-4.92,-4.96,0.040000000000000036
1.114,-4.92,-4.96,0.040000000000000036
1.115,-4.92,-4.96,0.040000000000000036
1.116,-4.92,-4.96,0.040000000000000036
1.117,-4.92,-4.96,0.040000000000000036
1.118,-4.92,-4.96,0.040000000000000036
1.119,-4.92,-4.96,0.040000000000000036
1.12,-4.92,-4.96,0.040000000000000036
1.121,-4.92,-4.96,0.040000000000000036
1.122,-4.92,-4.96,0.040000000000000036
1.123,-4.92,-4.96,0.040000000000000036
1.124,-4.92,-4.96,0.040000000000000036
1.125,-4.92,-4.96,0.040000000000000036
1.1260000000000001,-4.92,-4.96,0.040000000000000036
1.127,-4.92,-4.96,0.040000000000000036
1.1280000000000001,-4.92,-4.96,0.040000000000000036
1.129,-4.92,-4.96,0.040000000000000036
1.1300000000000001,-4.92,-4.96,0.040000000000000036
1.131,-4.92,-4.96,0.040000000000000036
1.1320000000000001,-4.92,-4.96,0.040000000000000036
1.133,-4.92,-4.96,0.040000000000000036
1.1340000000000001,-4.92,-4.96,0.040000000000000036
1.135,-4.92,-4.96,0.040000000000000036
1.1360000000000001,-4.92,-4.96,0.040000000000000036
1.137,-4.92,-4.96,0.040000000000000036
1.1380000000000001,-4.92,-4.96,0.040000000000000036
1.139,-4.92,-4.96,0.040000000000000036
1.1400000000000001,-4.92,-4.96,0.040000000000000036
1.141,-4.92,-4.96,0.040000000000000036
1.1420000000000001,-4.92,-4.96,0.040000000000000036
1.143,-4.92,-4.96,0.040000000000000036
1.1440000000000001,-4.92,-4.96,0.040000000000000036
1.145,-4.92,-4.96,0.040000000000000036
1.1460000000000001,-4.92,-4.96,0.040000000000000036
1.147,-4.92,-4.96,0.040000000000000036
1.1480000000000001,-4.92,-4.96,0.040000000000000036
1.149,-4.92,-4.96,0.040000000000000036
1.1500000000000001,-4.92,-4.96,0.040000000000000036
1.151,-4.92,-4.96,0.040000000000000036
1.1520000000000001,-4.92,-4.96,0.040000000000000036
1.153,-4.92,-4.96,0.040000000000000036
1.154,-4.92,-4.96,0.040000000000000036
1.155,-4.92,-4.96,0.040000000000000036
1.156,-4.92,-4.96,0.040000000000000036
1.157,-4.92,-4.96,0.040000000000000036
1.158,-4.92,-4.96,0.040000000000000036
1.159,-4.92,-4.96,0.040000000000000036
1.16,-4.92,-4.96,0.040000000000000036
1.161,-4.92,-4.96,0.040000000000000036
1.162,-4.92,-4.96,0.040000000000000036
1.163,-4.92,-4.96,0.040000000000000036
1.164,-4.92,-4.96,0.040000000000000036
1.165,-4.92,-4.96,0.040000000000000036
1.166,-4.92,-4.96,0.040000000000000036
1.167,-4.92,-4.96,0.040000000000000036
1.168,-4.92,-4.96,0.040000000000000036
1.169,-4.92,-4.96,0.040000000000000036
1.17,-4.92,-4.96,0.040000000000000036
1.171,-4.92,-4.96,0.040000000000000036
1.172,-4.92,-4.96,0.040000000000000036
1.173,-4.92,-4.96,0.040000000000000036
