Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0032200000000000006,-2.08,-2.04,-0.040000000000000036
-0.003199999999999998,-2.08,-2.04,-0.040000000000000036
-0.003179999999999999,-2.08,-2.08,0.0
-0.0031599999999999996,-2.12,-2.04,-0.08000000000000007
-0.0031400000000000004,-2.08,-2.08,0.0
-0.0031200000000000012,-2.08,-2.04,-0.040000000000000036
-0.0030999999999999986,-2.08,-2.04,-0.040000000000000036
-0.0030799999999999994,-2.08,-2.04,-0.040000000000000036
-0.0030600000000000002,-2.08,-2.04,-0.040000000000000036
-0.003040000000000001,-2.08,-2.04,-0.040000000000000036
-0.0030199999999999984,-2.08,-2.04,-0.040000000000000036
-0.002999999999999999,-2.08,-2.04,-0.040000000000000036
-0.00298,-2.08,-2.04,-0.040000000000000036
-0.002960000000000001,-2.08,-2.04,-0.040000000000000036
-0.002939999999999998,-2.08,-2.04,-0.040000000000000036
-0.002919999999999999,-2.08,-2.04,-0.040000000000000036
-0.0029,-2.08,-2.04,-0.040000000000000036
-0.0028800000000000006,-2.04,-2.04,0.0
-0.002859999999999998,-2.08,-2.04,-0.040000000000000036
-0.0028399999999999988,-2.08,-2.04,-0.040000000000000036
-0.0028199999999999996,-2.04,-2.04,0.0
-0.0028000000000000004,-2.04,-2.04,0.0
-0.0027800000000000012,-2.08,-2.04,-0.040000000000000036
-0.0027599999999999986,-2.04,-2.04,0.0
-0.0027399999999999994,-2.04,-2.04,0.0
-0.00272,-2.04,-2.04,0.0
-0.002700000000000001,-2.04,-2.0,-0.040000000000000036
-0.0026799999999999984,-2.04,-2.0,-0.040000000000000036
-0.002659999999999999,-2.04,-2.0,-0.040000000000000036
-0.00264,-2.04,-2.0,-0.040000000000000036
-0.002620000000000001,-2.04,-2.0,-0.040000000000000036
-0.002599999999999998,-2.04,-2.0,-0.040000000000000036
-0.002579999999999999,-2.04,-2.0,-0.040000000000000036
-0.0025599999999999998,-2.04,-2.0,-0.040000000000000036
-0.0025400000000000006,-2.04,-2.0,-0.040000000000000036
-0.002519999999999998,-2.04,-2.0,-0.040000000000000036
-0.0024999999999999988,-2.04,-2.0,-0.040000000000000036
-0.0024799999999999996,-2.04,-2.04,0.0
-0.0024600000000000004,-2.04,-2.0,-0.040000000000000036
-0.002440000000000001,-2.04,-2.0,-0.040000000000000036
-0.0024199999999999985,-2.04,-2.0,-0.040000000000000036
-0.0023999999999999994,-2.0,-2.0,0.0
-0.00238,-2.04,-2.0,-0.040000000000000036
-0.002360000000000001,-2.04,-2.0,-0.040000000000000036
-0.0023399999999999983,-2.0,-2.0,0.0
-0.002319999999999999,-2.0,-2.0,0.0
-0.0023,-2.0,-2.0,0.0
-0.0022800000000000008,-2.04,-1.96,-0.08000000000000007
-0.002259999999999998,-2.0,-1.96,-0.040000000000000036
-0.002239999999999999,-2.04,-2.0,-0.040000000000000036
-0.0022199999999999998,-2.0,-1.96,-0.040000000000000036
-0.0022000000000000006,-2.0,-2.0,0.0
-0.002179999999999998,-2.0,-1.96,-0.040000000000000036
-0.0021599999999999987,-2.0,-2.0,0.0
-0.0021399999999999995,-2.0,-1.96,-0.040000000000000036
-0.0021200000000000004,-2.0,-1.92,-0.08000000000000007
-0.002100000000000001,-2.0,-1.96,-0.040000000000000036
-0.0020799999999999985,-1.96,-1.96,0.0
-0.0020599999999999993,-2.0,-1.96,-0.040000000000000036
-0.00204,-2.0,-1.96,-0.040000000000000036
-0.002020000000000001,-2.0,-1.96,-0.040000000000000036
-0.0019999999999999983,-2.0,-1.96,-0.040000000000000036
-0.001979999999999999,-1.96,-1.96,0.0
-0.00196,-1.96,-1.96,0.0
-0.0019400000000000008,-1.96,-1.96,0.0
-0.001919999999999998,-1.96,-1.96,0.0
-0.001899999999999999,-1.96,-1.96,0.0
-0.0018799999999999997,-1.96,-1.92,-0.040000000000000036
-0.0018600000000000005,-1.96,-1.96,0.0
-0.0018399999999999979,-1.96,-1.92,-0.040000000000000036
-0.0018199999999999987,-1.96,-1.96,0.0
-0.0017999999999999995,-1.96,-1.92,-0.040000000000000036
-0.0017800000000000003,-1.96,-1.92,-0.040000000000000036
-0.0017600000000000011,-1.96,-1.92,-0.040000000000000036
-0.0017399999999999985,-1.96,-1.92,-0.040000000000000036
-0.0017199999999999993,-1.96,-1.92,-0.040000000000000036
-0.0017000000000000001,-1.96,-1.92,-0.040000000000000036
-0.001680000000000001,-1.96,-1.92,-0.040000000000000036
-0.0016599999999999983,-1.96,-1.92,-0.040000000000000036
-0.001639999999999999,-1.96,-1.92,-0.040000000000000036
-0.00162,-1.96,-1.92,-0.040000000000000036
-0.0016000000000000007,-1.96,-1.92,-0.040000000000000036
-0.001579999999999998,-1.96,-1.8800000000000001,-0.07999999999999985
-0.0015599999999999989,-1.96,-1.92,-0.040000000000000036
-0.0015399999999999997,-1.96,-1.92,-0.040000000000000036
-0.0015200000000000005,-1.96,-1.92,-0.040000000000000036
-0.0014999999999999979,-1.96,-1.92,-0.040000000000000036
-0.0014799999999999987,-1.96,-1.8800000000000001,-0.07999999999999985
-0.0014599999999999995,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0014400000000000003,-1.96,-1.92,-0.040000000000000036
-0.0014200000000000011,-1.92,-1.92,0.0
-0.0013999999999999985,-1.96,-1.92,-0.040000000000000036
-0.0013799999999999993,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00136,-1.92,-1.8800000000000001,-0.039999999999999813
-0.001340000000000001,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0013199999999999983,-1.92,-1.8800000000000001,-0.039999999999999813
-0.001299999999999999,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0012799999999999999,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0012600000000000007,-1.92,-1.8800000000000001,-0.039999999999999813
-0.001239999999999998,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0012199999999999989,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0011999999999999997,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0011800000000000005,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0011599999999999978,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0011399999999999987,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0011199999999999995,-1.8800000000000001,-1.8800000000000001,0.0
-0.0011000000000000003,-1.92,-1.8800000000000001,-0.039999999999999813
-0.001080000000000001,-1.92,-1.8800000000000001,-0.039999999999999813
-0.0010599999999999984,-1.8800000000000001,-1.8800000000000001,0.0
-0.0010399999999999993,-1.8800000000000001,-1.8800000000000001,0.0
-0.00102,-1.8800000000000001,-1.8800000000000001,0.0
-0.0010000000000000009,-1.8800000000000001,-1.8800000000000001,0.0
-0.0009799999999999982,-1.92,-1.8800000000000001,-0.039999999999999813
-0.000959999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0009399999999999999,-1.8800000000000001,-1.8800000000000001,0.0
-0.0009200000000000007,-1.8800000000000001,-1.84,-0.040000000000000036
-0.000899999999999998,-1.8800000000000001,-1.8800000000000001,0.0
-0.0008799999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0008599999999999997,-1.8800000000000001,-1.8800000000000001,0.0
-0.0008400000000000005,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0008199999999999978,-1.8800000000000001,-1.8800000000000001,0.0
-0.0007999999999999986,-1.8800000000000001,-1.8800000000000001,0.0
-0.0007799999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0007600000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0007400000000000011,-1.84,-1.84,0.0
-0.0007199999999999984,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0006999999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00068,-1.84,-1.84,0.0
-0.0006600000000000009,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0006399999999999982,-1.84,-1.84,0.0
-0.000619999999999999,-1.84,-1.84,0.0
-0.0005999999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0005800000000000007,-1.84,-1.84,0.0
-0.000559999999999998,-1.84,-1.8,-0.040000000000000036
-0.0005399999999999988,-1.84,-1.8,-0.040000000000000036
-0.0005199999999999996,-1.84,-1.8,-0.040000000000000036
-0.0005000000000000004,-1.84,-1.84,0.0
-0.0004799999999999978,-1.84,-1.8,-0.040000000000000036
-0.0004599999999999986,-1.84,-1.84,0.0
-0.0004399999999999994,-1.84,-1.8,-0.040000000000000036
-0.00042000000000000023,-1.84,-1.84,0.0
-0.00040000000000000105,-1.84,-1.8,-0.040000000000000036
-0.0003799999999999984,-1.84,-1.8,-0.040000000000000036
-0.0003599999999999992,-1.8800000000000001,-1.8,-0.08000000000000007
-0.00034,-1.84,-1.8,-0.040000000000000036
-0.00032000000000000084,-1.84,-1.84,0.0
-0.0002999999999999982,-1.84,-1.8,-0.040000000000000036
-0.000279999999999999,-1.84,-1.84,0.0
-0.0002599999999999998,-1.84,-1.8,-0.040000000000000036
-0.00024000000000000063,-1.84,-1.8,-0.040000000000000036
-0.00021999999999999797,-1.84,-1.8,-0.040000000000000036
-0.0001999999999999988,-1.84,-1.8,-0.040000000000000036
-0.0001799999999999996,-1.84,-1.8,-0.040000000000000036
-0.00016000000000000042,-1.8,-1.8,0.0
-0.00013999999999999777,-1.84,-1.76,-0.08000000000000007
-0.00011999999999999858,-1.84,-1.8,-0.040000000000000036
-9.99999999999994e-05,-1.8,-1.76,-0.040000000000000036
-8.000000000000021e-05,-1.84,-1.76,-0.08000000000000007
-6.0000000000001025e-05,-1.84,-1.8,-0.040000000000000036
-3.999999999999837e-05,-1.8,-1.8,0.0
-1.9999999999999185e-05,-1.84,-1.76,-0.08000000000000007
0.0,1.24,-1.76,3.0
1.9999999999999185e-05,1.68,-0.36,2.04
4.000000000000184e-05,1.92,0.76,1.16
6.0000000000001025e-05,2.04,1.44,0.6000000000000001
8.000000000000021e-05,2.16,1.76,0.40000000000000013
9.99999999999994e-05,2.2,2.0,0.20000000000000018
0.00012000000000000205,2.2,2.12,0.08000000000000007
0.00014000000000000123,2.16,2.16,0.0
0.00016000000000000042,2.2,2.2,0.0
0.0001799999999999996,2.2,2.24,-0.040000000000000036
0.00020000000000000226,2.24,2.24,0.0
0.00022000000000000144,2.2,2.24,-0.040000000000000036
0.00024000000000000063,2.2,2.24,-0.040000000000000036
0.0002599999999999998,2.2,2.24,-0.040000000000000036
0.000279999999999999,2.24,2.24,0.0
0.00030000000000000165,2.2,2.24,-0.040000000000000036
0.00032000000000000084,2.2,2.24,-0.040000000000000036
0.00034,2.2,2.24,-0.040000000000000036
0.0003599999999999992,2.2,2.24,-0.040000000000000036
0.00038000000000000186,2.2,2.24,-0.040000000000000036
0.00040000000000000105,2.2,2.24,-0.040000000000000036
0.00042000000000000023,2.2,2.24,-0.040000000000000036
0.0004399999999999994,2.2,2.2,0.0
0.0004600000000000021,2.2,2.24,-0.040000000000000036
0.00048000000000000126,2.2,2.24,-0.040000000000000036
0.0005000000000000004,2.2,2.2,0.0
0.0005199999999999996,2.2,2.24,-0.040000000000000036
0.0005400000000000023,2.2,2.24,-0.040000000000000036
0.0005600000000000015,2.16,2.2,-0.040000000000000036
0.0005800000000000007,2.16,2.2,-0.040000000000000036
0.0005999999999999998,2.2,2.2,0.0
0.000619999999999999,2.16,2.2,-0.040000000000000036
0.0006400000000000017,2.16,2.16,0.0
0.0006600000000000009,2.16,2.2,-0.040000000000000036
0.00068,2.16,2.2,-0.040000000000000036
0.0006999999999999992,2.16,2.2,-0.040000000000000036
0.0007200000000000019,2.16,2.2,-0.040000000000000036
0.0007400000000000011,2.16,2.2,-0.040000000000000036
0.0007600000000000003,2.16,2.2,-0.040000000000000036
0.0007799999999999994,2.16,2.2,-0.040000000000000036
0.0008000000000000021,2.16,2.16,0.0
0.0008200000000000013,2.16,2.2,-0.040000000000000036
0.0008400000000000005,2.16,2.2,-0.040000000000000036
0.0008599999999999997,2.16,2.16,0.0
0.0008800000000000023,2.16,2.16,0.0
0.0009000000000000015,2.16,2.16,0.0
0.0009200000000000007,2.16,2.16,0.0
0.0009399999999999999,2.16,2.16,0.0
0.000959999999999999,2.12,2.16,-0.040000000000000036
0.0009800000000000017,2.16,2.16,0.0
0.0010000000000000009,2.12,2.16,-0.040000000000000036
0.00102,2.16,2.16,0.0
0.0010399999999999993,2.12,2.16,-0.040000000000000036
0.001060000000000002,2.16,2.16,0.0
0.001080000000000001,2.12,2.16,-0.040000000000000036
0.0011000000000000003,2.16,2.12,0.040000000000000036
0.0011199999999999995,2.12,2.16,-0.040000000000000036
0.0011400000000000021,2.12,2.16,-0.040000000000000036
0.0011600000000000013,2.12,2.12,0.0
0.0011800000000000005,2.12,2.16,-0.040000000000000036
0.0011999999999999997,2.12,2.12,0.0
0.0012200000000000023,2.16,2.12,0.040000000000000036
0.0012400000000000015,2.12,2.12,0.0
0.0012600000000000007,2.12,2.12,0.0
0.0012799999999999999,2.12,2.16,-0.040000000000000036
0.001299999999999999,2.08,2.16,-0.08000000000000007
0.0013200000000000017,2.08,2.12,-0.040000000000000036
0.001340000000000001,2.08,2.12,-0.040000000000000036
0.00136,2.08,2.12,-0.040000000000000036
0.0013799999999999993,2.08,2.12,-0.040000000000000036
0.001400000000000002,2.12,2.12,0.0
0.0014200000000000011,2.12,2.12,0.0
0.0014400000000000003,2.08,2.12,-0.040000000000000036
0.0014599999999999995,2.08,2.12,-0.040000000000000036
0.0014800000000000021,2.08,2.12,-0.040000000000000036
0.0015000000000000013,2.08,2.12,-0.040000000000000036
0.0015200000000000005,2.08,2.12,-0.040000000000000036
0.0015399999999999997,2.08,2.12,-0.040000000000000036
0.0015600000000000024,2.12,2.12,0.0
0.0015800000000000015,2.08,2.12,-0.040000000000000036
0.0016000000000000007,2.08,2.12,-0.040000000000000036
0.00162,2.08,2.12,-0.040000000000000036
0.001639999999999999,2.08,2.12,-0.040000000000000036
0.0016600000000000018,2.08,2.12,-0.040000000000000036
0.001680000000000001,2.08,2.12,-0.040000000000000036
0.0017000000000000001,2.08,2.08,0.0
0.0017199999999999993,2.08,2.12,-0.040000000000000036
0.001740000000000002,2.08,2.12,-0.040000000000000036
0.0017600000000000011,2.08,2.12,-0.040000000000000036
0.0017800000000000003,2.08,2.12,-0.040000000000000036
0.0017999999999999995,2.08,2.12,-0.040000000000000036
0.0018200000000000022,2.04,2.12,-0.08000000000000007
0.0018400000000000014,2.08,2.12,-0.040000000000000036
0.0018600000000000005,2.08,2.08,0.0
0.0018799999999999997,2.04,2.08,-0.040000000000000036
0.0019000000000000024,2.08,2.08,0.0
0.0019200000000000016,2.04,2.08,-0.040000000000000036
0.0019400000000000008,2.08,2.08,0.0
0.00196,2.04,2.12,-0.08000000000000007
0.001979999999999999,2.08,2.08,0.0
0.0020000000000000018,2.04,2.08,-0.040000000000000036
0.002020000000000001,2.04,2.08,-0.040000000000000036
0.00204,2.04,2.08,-0.040000000000000036
0.0020599999999999993,2.04,2.08,-0.040000000000000036
0.002080000000000002,2.04,2.12,-0.08000000000000007
0.002100000000000001,2.04,2.08,-0.040000000000000036
0.0021200000000000004,2.04,2.08,-0.040000000000000036
0.0021399999999999995,2.04,2.08,-0.040000000000000036
0.002160000000000002,2.04,2.08,-0.040000000000000036
0.0021800000000000014,2.04,2.08,-0.040000000000000036
0.0022000000000000006,2.0,2.08,-0.08000000000000007
0.0022199999999999998,2.04,2.08,-0.040000000000000036
0.0022400000000000024,2.04,2.08,-0.040000000000000036
0.0022600000000000016,2.04,2.04,0.0
0.0022800000000000008,2.04,2.08,-0.040000000000000036
0.0023,2.04,2.04,0.0
0.002319999999999999,2.04,2.08,-0.040000000000000036
0.002340000000000002,2.0,2.08,-0.08000000000000007
0.002360000000000001,2.0,2.04,-0.040000000000000036
0.00238,2.0,2.04,-0.040000000000000036
0.0023999999999999994,2.0,2.04,-0.040000000000000036
0.002420000000000002,2.0,2.04,-0.040000000000000036
0.002440000000000001,2.0,2.04,-0.040000000000000036
0.0024600000000000004,2.0,2.0,0.0
0.0024799999999999996,2.0,2.04,-0.040000000000000036
0.0025000000000000022,2.0,2.08,-0.08000000000000007
0.0025200000000000014,2.0,2.04,-0.040000000000000036
0.0025400000000000006,2.0,2.0,0.0
0.0025599999999999998,2.0,2.04,-0.040000000000000036
0.0025800000000000024,2.0,2.08,-0.08000000000000007
0.0026000000000000016,2.0,2.0,0.0
0.002620000000000001,2.0,2.04,-0.040000000000000036
0.00264,2.0,2.0,0.0
0.002659999999999999,2.0,2.0,0.0
0.002680000000000002,2.0,2.0,0.0
0.002700000000000001,2.0,2.0,0.0
0.00272,2.0,2.0,0.0
0.0027399999999999994,2.0,2.0,0.0
0.002760000000000002,2.0,2.0,0.0
0.0027800000000000012,1.96,2.0,-0.040000000000000036
0.0028000000000000004,2.0,2.0,0.0
0.0028199999999999996,2.0,2.0,0.0
0.0028400000000000022,2.0,2.0,0.0
0.0028600000000000014,1.96,2.0,-0.040000000000000036
0.0028800000000000006,1.96,2.0,-0.040000000000000036
0.0029,1.96,2.0,-0.040000000000000036
0.0029200000000000025,1.96,2.0,-0.040000000000000036
0.0029400000000000016,1.96,2.0,-0.040000000000000036
0.002960000000000001,1.96,2.0,-0.040000000000000036
0.00298,1.96,2.0,-0.040000000000000036
0.002999999999999999,1.96,2.0,-0.040000000000000036
0.003020000000000002,1.96,2.0,-0.040000000000000036
0.003040000000000001,1.96,2.0,-0.040000000000000036
0.0030600000000000002,1.96,2.0,-0.040000000000000036
0.0030799999999999994,1.96,2.0,-0.040000000000000036
0.003100000000000002,1.96,2.0,-0.040000000000000036
0.0031200000000000012,1.96,2.0,-0.040000000000000036
0.0031400000000000004,1.96,1.96,0.0
0.0031599999999999996,1.96,1.96,0.0
0.0031800000000000023,1.96,2.0,-0.040000000000000036
0.0032000000000000015,1.96,2.0,-0.040000000000000036
0.0032200000000000006,1.96,1.96,0.0
0.00324,1.92,1.96,-0.040000000000000036
0.0032600000000000025,1.96,2.0,-0.040000000000000036
0.0032800000000000017,1.92,1.96,-0.040000000000000036
0.003300000000000001,1.96,1.96,0.0
0.00332,1.96,1.96,0.0
0.0033399999999999992,1.92,1.96,-0.040000000000000036
0.003360000000000002,1.92,1.96,-0.040000000000000036
0.003380000000000001,1.92,1.96,-0.040000000000000036
0.0034000000000000002,1.92,1.96,-0.040000000000000036
0.0034199999999999994,1.92,1.96,-0.040000000000000036
0.003440000000000002,1.92,1.96,-0.040000000000000036
0.0034600000000000013,1.92,1.96,-0.040000000000000036
0.0034800000000000005,1.92,1.96,-0.040000000000000036
0.0034999999999999996,1.92,1.96,-0.040000000000000036
0.0035200000000000023,1.92,1.96,-0.040000000000000036
0.0035400000000000015,1.92,1.96,-0.040000000000000036
0.0035600000000000007,1.92,1.96,-0.040000000000000036
0.00358,1.92,1.92,0.0
0.0036000000000000025,1.8800000000000001,1.92,-0.039999999999999813
0.0036200000000000017,1.92,1.92,0.0
0.003640000000000001,1.92,1.92,0.0
0.00366,1.92,1.92,0.0
0.0036799999999999992,1.8800000000000001,1.92,-0.039999999999999813
0.003700000000000002,1.92,1.92,0.0
0.003720000000000001,1.92,1.92,0.0
0.0037400000000000003,1.92,1.92,0.0
0.0037599999999999995,1.92,1.8800000000000001,0.039999999999999813
0.003780000000000002,1.8800000000000001,1.92,-0.039999999999999813
0.0038000000000000013,1.8800000000000001,1.92,-0.039999999999999813
0.0038200000000000005,1.8800000000000001,1.8800000000000001,0.0
0.0038399999999999997,1.92,1.92,0.0
0.0038600000000000023,1.8800000000000001,1.92,-0.039999999999999813
0.0038800000000000015,1.8800000000000001,1.92,-0.039999999999999813
0.0039000000000000007,1.8800000000000001,1.92,-0.039999999999999813
0.00392,1.8800000000000001,1.92,-0.039999999999999813
0.0039400000000000025,1.8800000000000001,1.92,-0.039999999999999813
0.003960000000000002,1.8800000000000001,1.92,-0.039999999999999813
0.003980000000000001,1.8800000000000001,1.92,-0.039999999999999813
0.004,1.8800000000000001,1.8800000000000001,0.0
0.004019999999999999,1.8800000000000001,1.8800000000000001,0.0
0.004040000000000002,1.8800000000000001,1.92,-0.039999999999999813
0.004060000000000001,1.8800000000000001,1.8800000000000001,0.0
0.00408,1.8800000000000001,1.8800000000000001,0.0
0.0040999999999999995,1.8800000000000001,1.8800000000000001,0.0
0.004120000000000002,1.8800000000000001,1.8800000000000001,0.0
0.004140000000000001,1.8800000000000001,1.8800000000000001,0.0
0.0041600000000000005,1.84,1.8800000000000001,-0.040000000000000036
0.00418,1.84,1.8800000000000001,-0.040000000000000036
0.004200000000000002,1.84,1.8800000000000001,-0.040000000000000036
0.0042200000000000015,1.84,1.8800000000000001,-0.040000000000000036
0.004240000000000001,1.8800000000000001,1.8800000000000001,0.0
0.00426,1.84,1.8800000000000001,-0.040000000000000036
0.0042800000000000026,1.84,1.8800000000000001,-0.040000000000000036
0.004300000000000002,1.84,1.8800000000000001,-0.040000000000000036
0.004320000000000001,1.84,1.8800000000000001,-0.040000000000000036
0.00434,1.84,1.8800000000000001,-0.040000000000000036
0.004359999999999999,1.84,1.8800000000000001,-0.040000000000000036
0.004380000000000002,1.84,1.8800000000000001,-0.040000000000000036
0.004400000000000001,1.84,1.8800000000000001,-0.040000000000000036
0.00442,1.84,1.8800000000000001,-0.040000000000000036
0.0044399999999999995,1.84,1.84,0.0
0.004460000000000002,1.84,1.8800000000000001,-0.040000000000000036
0.004480000000000001,1.8,1.8800000000000001,-0.08000000000000007
0.0045000000000000005,1.84,1.8800000000000001,-0.040000000000000036
0.00452,1.84,1.84,0.0
0.004540000000000002,1.8,1.84,-0.040000000000000036
0.0045600000000000016,1.84,1.84,0.0
0.004580000000000001,1.8,1.84,-0.040000000000000036
0.0046,1.84,1.8800000000000001,-0.040000000000000036
0.004620000000000003,1.84,1.84,0.0
0.004640000000000002,1.8,1.84,-0.040000000000000036
0.004660000000000001,1.84,1.84,0.0
0.00468,1.8,1.84,-0.040000000000000036
0.004699999999999999,1.84,1.84,0.0
0.004720000000000002,1.84,1.84,0.0
0.004740000000000001,1.84,1.84,0.0
0.00476,1.8,1.84,-0.040000000000000036
0.0047799999999999995,1.8,1.84,-0.040000000000000036
0.004800000000000002,1.8,1.84,-0.040000000000000036
0.004820000000000001,1.8,1.8,0.0
0.0048400000000000006,1.8,1.8,0.0
0.00486,1.8,1.84,-0.040000000000000036
0.004880000000000002,1.8,1.84,-0.040000000000000036
0.004900000000000002,1.8,1.84,-0.040000000000000036
0.004920000000000001,1.8,1.84,-0.040000000000000036
0.00494,1.8,1.84,-0.040000000000000036
0.004960000000000003,1.8,1.84,-0.040000000000000036
0.004980000000000002,1.76,1.8,-0.040000000000000036
0.005000000000000001,-1.48,1.32,-2.8
0.00502,-1.84,-0.24,-1.6
0.005039999999999999,-2.0,-1.08,-0.9199999999999999
0.005060000000000002,-2.12,-1.6,-0.52
0.005080000000000001,-2.16,-1.8800000000000001,-0.28
0.0051,-2.2,-2.04,-0.16000000000000014
0.0051199999999999996,-2.2,-2.12,-0.08000000000000007
0.005140000000000002,-2.24,-2.12,-0.1200000000000001
0.005160000000000001,-2.24,-2.2,-0.040000000000000036
0.005180000000000001,-2.24,-2.2,-0.040000000000000036
0.0052,-2.24,-2.2,-0.040000000000000036
0.005220000000000002,-2.24,-2.2,-0.040000000000000036
0.005240000000000002,-2.24,-2.2,-0.040000000000000036
0.005260000000000001,-2.24,-2.24,0.0
0.00528,-2.24,-2.2,-0.040000000000000036
0.005300000000000003,-2.24,-2.24,0.0
0.005320000000000002,-2.24,-2.2,-0.040000000000000036
0.005340000000000001,-2.24,-2.24,0.0
0.00536,-2.24,-2.2,-0.040000000000000036
0.005379999999999999,-2.24,-2.2,-0.040000000000000036
0.005400000000000002,-2.2,-2.2,0.0
0.005420000000000001,-2.24,-2.2,-0.040000000000000036
0.00544,-2.24,-2.2,-0.040000000000000036
0.00546,-2.2,-2.2,0.0
0.005480000000000002,-2.24,-2.2,-0.040000000000000036
0.005500000000000001,-2.2,-2.2,0.0
0.005520000000000001,-2.24,-2.2,-0.040000000000000036
0.00554,-2.24,-2.2,-0.040000000000000036
0.0055600000000000024,-2.2,-2.16,-0.040000000000000036
0.005580000000000002,-2.2,-2.16,-0.040000000000000036
0.005600000000000001,-2.2,-2.16,-0.040000000000000036
0.00562,-2.2,-2.2,0.0
0.005640000000000003,-2.2,-2.16,-0.040000000000000036
0.005660000000000002,-2.2,-2.2,0.0
0.005680000000000001,-2.2,-2.16,-0.040000000000000036
0.0057,-2.2,-2.16,-0.040000000000000036
0.005720000000000003,-2.2,-2.2,0.0
0.005740000000000002,-2.2,-2.16,-0.040000000000000036
0.005760000000000001,-2.2,-2.16,-0.040000000000000036
0.00578,-2.16,-2.16,0.0
0.0058,-2.2,-2.16,-0.040000000000000036
0.005820000000000002,-2.2,-2.16,-0.040000000000000036
0.0058400000000000014,-2.2,-2.16,-0.040000000000000036
0.005860000000000001,-2.16,-2.16,0.0
0.00588,-2.16,-2.12,-0.040000000000000036
0.0059000000000000025,-2.16,-2.16,0.0
0.005920000000000002,-2.16,-2.16,0.0
0.005940000000000001,-2.16,-2.12,-0.040000000000000036
0.00596,-2.16,-2.12,-0.040000000000000036
0.005980000000000003,-2.16,-2.16,0.0
0.006000000000000002,-2.16,-2.12,-0.040000000000000036
0.006020000000000001,-2.16,-2.16,0.0
0.00604,-2.16,-2.12,-0.040000000000000036
0.006060000000000003,-2.16,-2.12,-0.040000000000000036
0.006080000000000002,-2.16,-2.12,-0.040000000000000036
0.006100000000000001,-2.16,-2.12,-0.040000000000000036
0.0061200000000000004,-2.16,-2.12,-0.040000000000000036
0.00614,-2.16,-2.12,-0.040000000000000036
0.006160000000000002,-2.16,-2.12,-0.040000000000000036
0.0061800000000000015,-2.16,-2.12,-0.040000000000000036
0.006200000000000001,-2.16,-2.12,-0.040000000000000036
0.00622,-2.16,-2.12,-0.040000000000000036
0.0062400000000000025,-2.16,-2.12,-0.040000000000000036
0.006260000000000002,-2.16,-2.12,-0.040000000000000036
0.006280000000000001,-2.16,-2.12,-0.040000000000000036
0.0063,-2.12,-2.12,0.0
0.006319999999999999,-2.12,-2.12,0.0
0.006339999999999998,-2.16,-2.12,-0.040000000000000036
0.0063600000000000045,-2.12,-2.08,-0.040000000000000036
0.006380000000000004,-2.12,-2.12,0.0
0.006400000000000003,-2.16,-2.12,-0.040000000000000036
0.006420000000000002,-2.16,-2.08,-0.08000000000000007
0.006440000000000001,-2.12,-2.12,0.0
0.0064600000000000005,-2.12,-2.08,-0.040000000000000036
0.00648,-2.12,-2.12,0.0
0.006499999999999999,-2.12,-2.08,-0.040000000000000036
0.006519999999999998,-2.12,-2.08,-0.040000000000000036
0.006540000000000004,-2.12,-2.08,-0.040000000000000036
0.006560000000000003,-2.12,-2.12,0.0
0.0065800000000000025,-2.08,-2.08,0.0
0.006600000000000002,-2.12,-2.08,-0.040000000000000036
0.006620000000000001,-2.12,-2.08,-0.040000000000000036
0.00664,-2.12,-2.08,-0.040000000000000036
0.006659999999999999,-2.12,-2.08,-0.040000000000000036
0.0066799999999999984,-2.12,-2.08,-0.040000000000000036
0.0067000000000000046,-2.08,-2.08,0.0
0.006720000000000004,-2.12,-2.08,-0.040000000000000036
0.006740000000000003,-2.08,-2.08,0.0
0.006760000000000002,-2.08,-2.08,0.0
0.006780000000000001,-2.08,-2.08,0.0
0.0068000000000000005,-2.08,-2.08,0.0
0.00682,-2.08,-2.08,0.0
0.006839999999999999,-2.12,-2.08,-0.040000000000000036
0.006859999999999998,-2.08,-2.08,0.0
0.006880000000000004,-2.08,-2.04,-0.040000000000000036
0.006900000000000003,-2.08,-2.04,-0.040000000000000036
0.0069200000000000025,-2.08,-2.04,-0.040000000000000036
